3.68945,1.82501,2.99235,0.707828,11.0642,2.17046,7.02318,7.2034,9.50201,32.1713,1.05269,0.426687,1.35609,0.546782,2.1316,0.361217,0.391072,1.01272,0.605224,3.24995,3.12827,1.96422,1.35812,0.586731,10.342
3.74236,1.4452,2.93106,0.734086,11.5612,2.38448,6.47858,6.96147,10.5752,30.3222,1.01895,0.502073,1.40924,0.49964,2.02772,0.388587,0.323268,1.13296,0.634259,3.43791,2.8359,1.39936,1.35122,0.746473,10.7133
3.63352,1.20256,2.65671,0.788245,12.0165,2.58536,6.01426,7.17719,12.3648,28.3633,1.07363,0.665282,1.33496,0.477771,1.9401,0.497201,0.278092,1.1293,0.646937,3.58502,2.54663,1.09809,1.23987,0.908025,11.0216
3.37266,1.11061,2.2841,0.858154,12.3567,2.86337,5.84053,7.90913,14.5042,26.5223,1.18596,0.910166,1.16977,0.493213,1.88877,0.655562,0.263264,0.99937,0.63605,3.67059,2.28274,0.990301,1.05802,1.01006,11.2152
3.04337,1.11928,1.93664,0.917125,12.5242,3.29763,5.90988,8.93722,16.5939,24.9855,1.30173,1.18463,0.975355,0.533692,1.86581,0.849569,0.286297,0.784944,0.59609,3.70246,2.08199,0.971149,0.858692,1.02767,11.2912
2.79021,1.15095,1.68944,0.958028,12.4931,3.86386,6.06679,9.8296,18.2885,23.8946,1.37486,1.40636,0.806079,0.57166,1.84982,1.07401,0.342138,0.549632,0.542446,3.70841,1.91278,0.952999,0.696603,0.998168,11.2826
2.8382,1.19848,1.54956,1.01631,12.2605,4.42245,6.18949,10.1908,19.4338,23.2539,1.41403,1.50801,0.686548,0.584022,1.82751,1.31427,0.433039,0.356787,0.516673,3.71202,1.88975,0.945574,0.611128,1.00841,11.2097
3.30439,1.30681,1.47554,1.13862,11.8548,4.77537,6.23924,9.84229,19.9718,22.9179,1.45791,1.48053,0.616099,0.567551,1.80507,1.5286,0.564967,0.245574,0.555309,3.71784,2.03645,1.01281,0.609276,1.1249,11.0671
4.27064,1.52458,1.41235,1.30844,11.3169,4.78991,6.21961,8.91882,19.9033,22.63,1.5355,1.39313,0.577878,0.538585,1.79699,1.67245,0.731693,0.218068,0.668648,3.70852,2.51703,1.28997,0.670026,1.31413,10.818
5.60161,2.0026,1.31164,1.47102,10.7022,4.43433,6.2022,7.78776,19.347,22.193,1.63188,1.393,0.553333,0.515157,1.80729,1.70444,0.906661,0.245959,0.833976,3.65952,3.3131,2.03602,0.742916,1.49656,10.4525
7.22888,2.98154,1.17799,1.59296,10.1089,3.784,6.25744,6.87392,18.426,21.5978,1.72482,1.59708,0.548854,0.510969,1.82734,1.62718,1.04627,0.293394,1.00567,3.56711,4.52102,3.51698,0.781022,1.62061,10.0435
8.90669,4.59038,1.04706,1.62608,9.64315,3.0149,6.46478,6.60513,17.215,21.1091,1.77921,2.01816,0.579976,0.527247,1.84369,1.47146,1.10945,0.336979,1.12553,3.45001,5.96814,5.75603,0.765856,1.63713,9.70613
10.3382,6.71527,0.965267,1.52148,9.3732,2.35072,6.81961,7.17776,15.7918,21.146,1.77136,2.54425,0.643296,0.548099,1.84387,1.29062,1.07354,0.36898,1.14303,3.34413,7.34078,8.41049,0.719937,1.51407,9.54406
11.1648,8.90907,0.958438,1.30551,9.31302,1.96519,7.27425,8.53401,14.2763,22.0389,1.68784,2.97945,0.719209,0.55751,1.82299,1.13017,0.954685,0.38704,1.05683,3.29684,8.21735,10.8188,0.685631,1.29849,9.60886
11.1415,10.528,1.00684,1.0515,9.40737,1.90437,7.69332,10.3705,12.8324,23.8471,1.5336,3.1449,0.788146,0.552696,1.78974,1.01053,0.812495,0.390432,0.908098,3.34557,8.2973,12.2188,0.696743,1.06512,9.84676
10.2337,11.0414,1.06937,0.829315,9.55508,2.103,7.90481,12.1904,11.6082,26.2285,1.33689,2.96713,0.832061,0.539182,1.75782,0.924592,0.717433,0.383118,0.746621,3.49749,7.55907,12.15,0.760729,0.865483,10.1247
8.69267,10.2708,1.1053,0.68072,9.66566,2.4307,7.76628,13.4652,10.7609,28.4379,1.13109,2.50852,0.836504,0.522884,1.73958,0.847128,0.715504,0.369431,0.608971,3.72343,6.2915,10.6415,0.850514,0.720225,10.3056
6.87997,8.4902,1.09527,0.710255,9.66429,2.7104,7.26297,13.7989,10.3719,29.7488,0.937572,1.93732,0.81553,0.519153,1.73487,0.772417,0.810148,0.351686,0.547824,3.95143,4.88356,8.19961,0.920133,0.733499,10.2785
5.27778,6.31812,1.04592,1.18839,9.46727,2.83348,6.51417,13.1101,10.5413,29.7663,0.763035,1.43433,0.791313,0.579713,1.72175,0.719838,0.963991,0.341684,0.675643,4.08148,3.78392,5.57816,0.936478,1.20147,9.96584
4.1823,4.39403,0.98124,2.39056,9.00014,2.73345,5.73288,11.5711,11.4725,28.5158,0.613529,1.12537,0.778485,0.766835,1.66857,0.705339,1.11,0.358813,1.10822,4.02474,3.16275,3.42496,0.891876,2.43301,9.33849
3.46266,3.11378,0.920022,4.42741,8.22658,2.41072,5.16579,9.54453,13.3074,26.3317,0.510528,1.03853,0.78076,1.11612,1.55268,0.719666,1.20165,0.416524,1.88941,3.73857,2.90579,2.06968,0.800283,4.54959,8.40762
3.03506,2.56455,0.88814,7.12313,7.19363,1.95987,4.99271,7.56632,15.9891,23.7487,0.469042,1.11425,0.788579,1.61032,1.37853,0.733549,1.2425,0.513568,2.93839,3.25285,2.81551,1.49179,0.702784,7.34692,7.24739
2.86156,2.63178,0.891761,10.0555,6.07438,1.5375,5.23484,6.12182,19.087,21.2871,0.48071,1.26018,0.795648,2.17519,1.18354,0.73767,1.26692,0.633264,4.06946,2.68049,2.90368,1.55527,0.665372,10.3473,6.03334
3.17654,3.15095,0.909229,12.6679,5.17182,1.28809,5.86346,5.46817,21.9669,19.216,0.524187,1.41569,0.788256,2.70388,1.02996,0.746966,1.31029,0.746928,5.05018,2.20124,3.20424,2.20665,0.740477,12.9505,5.0617
3.81566,3.95382,0.93647,14.4148,4.79641,1.27293,6.81751,5.60881,24.0426,17.5603,0.581228,1.55202,0.754733,3.08624,0.977395,0.77827,1.38792,0.828739,5.66623,1.98362,3.7405,3.37721,0.932198,14.6021,4.6335
4.73539,4.83697,1.00835,14.9242,5.09011,1.45682,8.00958,6.52592,24.8591,16.2414,0.641418,1.65707,0.698593,3.2435,1.04977,0.839714,1.47824,0.865219,5.79916,2.09149,4.41673,4.83903,1.19652,14.9554,4.88211
5.4318,5.55378,1.16049,14.1858,5.97458,1.73412,9.28703,8.13573,24.1894,15.2398,0.707868,1.72213,0.638251,3.16206,1.22489,0.917514,1.53376,0.858607,5.48203,2.45706,4.88391,6.22908,1.47461,14.037,5.7191
5.6917,5.91456,1.38307,12.5823,7.20061,1.99223,10.4298,10.2456,22.11,14.6738,0.801571,1.7365,0.597473,2.90202,1.4459,0.97064,1.52532,0.828065,4.87797,2.92659,4.98681,7.20476,1.6927,12.2682,6.8918
5.31276,5.90961,1.6238,10.5867,8.44609,2.14826,11.2491,12.3735,19.0803,14.9333,0.934595,1.69785,0.596683,2.54036,1.64238,0.966633,1.45985,0.796258,4.15495,3.32786,4.58161,7.6153,1.7918,10.1487,8.07597
4.40853,5.64022,1.80729,8.52561,9.4729,2.14729,11.6227,13.9876,15.8452,16.534,1.12667,1.61772,0.654489,2.13645,1.77227,0.894299,1.36969,0.781266,3.38811,3.54597,3.81942,7.49882,1.74244,8.02072,9.03411
3.2368,5.24953,1.88127,6.56516,10.241,1.98322,11.5191,14.7153,13.2546,19.6467,1.36589,1.52187,0.773032,1.73268,1.84375,0.763964,1.29324,0.796471,2.60965,3.58702,2.91317,7.03335,1.56854,6.06556,9.73969
2.19098,4.89172,1.83515,4.87638,10.8383,1.72646,10.984,14.4933,11.9176,23.7477,1.60561,1.44077,0.927085,1.37125,1.89708,0.607858,1.25478,0.843936,1.8853,3.53541,2.21158,6.48418,1.33023,4.44504,10.294
1.57635,4.72417,1.69385,3.55792,11.2909,1.5606,10.1166,13.3881,12.0946,27.7301,1.78401,1.42018,1.06465,1.07403,1.96257,0.473201,1.26893,0.916325,1.26611,3.46339,1.88216,6.10936,1.08962,3.21693,10.7286
1.5246,4.84621,1.50065,2.62829,11.5098,1.67269,9.09038,11.596,13.6957,30.3613,1.85519,1.50462,1.13191,0.869383,2.04156,0.395785,1.33563,0.99043,0.819645,3.3931,2.14243,6.06933,0.884932,2.36732,10.9569
1.94495,5.26818,1.29081,2.40026,11.3783,2.14036,8.0005,9.47649,16.2827,30.8833,1.812,1.71028,1.08961,0.824817,2.11067,0.392634,1.44262,1.03083,0.710423,3.31079,2.77095,6.3909,0.729826,2.18982,10.8652
2.61096,5.88038,1.09411,3.32666,10.8211,2.88434,6.99055,7.86609,19.2006,29.4499,1.6749,1.99985,0.956123,1.00117,2.13068,0.458006,1.57418,1.0046,1.10699,3.18489,3.51246,6.93281,0.625988,3.12294,10.3783
3.37253,6.48656,0.942163,5.56972,9.80393,3.68076,6.21713,7.58908,21.7431,27.0649,1.45957,2.28286,0.795858,1.38875,2.05839,0.56021,1.69991,0.907067,2.02842,2.97478,4.12202,7.43147,0.58343,5.32751,9.45625
4.06124,6.86012,0.858258,8.74839,8.34546,4.25582,5.81064,8.95709,23.4034,25.021,1.19665,2.46069,0.683097,1.89482,1.86601,0.666003,1.77454,0.766166,3.28696,2.65218,4.49509,7.59592,0.622496,8.43199,8.10181
4.50551,6.88117,0.831094,12.097,6.54377,4.45336,5.74207,11.5704,23.9293,24.1982,0.941249,2.48492,0.65369,2.40274,1.55921,0.748734,1.76059,0.627784,4.56403,2.22377,4.54089,7.2821,0.742352,11.6961,6.39295
4.71931,6.58333,0.831868,14.8886,4.61022,4.28082,5.81302,14.5441,23.2256,24.6802,0.752632,2.36144,0.701807,2.83644,1.18989,0.792756,1.64437,0.534967,5.55368,1.73982,4.43966,6.56934,0.935363,14.4382,4.52682
4.70927,6.12687,0.822443,16.7501,2.85162,3.89467,5.76892,16.7285,21.4648,25.832,0.660252,2.14298,0.790706,3.18151,0.836016,0.791247,1.44807,0.510385,6.08967,1.28286,4.23517,5.7093,1.16682,16.3143,2.80693
4.6204,5.66147,0.771676,17.6826,1.56436,3.468,5.49341,17.3893,19.066,26.7328,0.678922,1.90556,0.869845,3.46049,0.570364,0.760583,1.22772,0.545402,6.16794,0.929172,4.11546,4.95898,1.37309,17.3126,1.53205
4.55767,5.26292,0.685346,17.8981,0.862432,3.13388,5.09626,16.3916,16.5639,26.6675,0.796028,1.72786,0.900155,3.68344,0.421622,0.728692,1.05901,0.616421,5.90987,0.705093,4.07729,4.46673,1.52698,17.6007,0.827483
4.55222,4.97014,0.5809,17.6944,0.607888,2.87435,4.80472,14.2783,14.5803,25.4409,0.950636,1.64346,0.865747,3.83509,0.364753,0.719507,1.0019,0.699037,5.51851,0.578079,4.10413,4.29193,1.60857,17.4336,0.57399
4.57672,4.88948,0.481809,17.3655,0.570293,2.61877,4.78282,12.0081,13.7595,23.3912,1.07468,1.62756,0.780942,3.88373,0.355547,0.740291,1.07034,0.775989,5.20224,0.496322,4.1169,4.53803,1.59253,17.0935,0.552476
4.6325,5.19207,0.418521,17.1035,0.600554,2.3324,5.01085,10.1578,14.4687,21.2034,1.1104,1.626,0.679556,3.81004,0.367137,0.781066,1.22061,0.840881,5.08885,0.433784,4.13118,5.37985,1.49795,16.7728,0.608378
4.76448,5.98524,0.398503,17.0058,0.656701,2.03136,5.33085,8.89353,16.7991,19.6306,1.04439,1.57985,0.597539,3.6455,0.392992,0.825561,1.38481,0.903248,5.20608,0.391147,4.30414,6.91566,1.36771,16.5824,0.679458
5.01788,7.23299,0.409616,17.0983,0.748968,1.78794,5.55051,7.99726,20.4166,19.1649,0.907577,1.47139,0.557131,3.46753,0.434502,0.87171,1.50801,0.974174,5.50099,0.379473,4.70748,9.03984,1.24574,16.5802,0.756528
5.26893,8.65683,0.424076,17.3388,0.909929,1.68165,5.5552,7.1289,24.6618,19.8813,0.750698,1.33028,0.5595,3.36138,0.492892,0.938604,1.55732,1.05837,5.87595,0.413134,5.32309,11.3061,1.1166,16.7709,0.867203
5.35278,9.76815,0.42953,17.658,1.16552,1.73353,5.42915,6.33682,28.6922,21.422,0.632121,1.19733,0.594966,3.37188,0.563323,1.04861,1.52944,1.15719,6.22986,0.4986,5.84737,13.0631,0.983146,17.1256,1.05108
5.15371,10.2199,0.428078,18.0223,1.50393,1.87096,5.37524,5.83811,31.6871,23.2365,0.588236,1.10043,0.64293,3.48657,0.636322,1.19382,1.4488,1.26515,6.50664,0.626003,6.02429,13.8925,0.858308,17.6155,1.32322
4.60783,10.003,0.428984,18.4552,1.87671,2.00671,5.56249,5.69775,33.0208,24.7823,0.637627,1.0674,0.671751,3.65384,0.704448,1.34399,1.34992,1.36745,6.70866,0.77537,5.71233,13.8181,0.762709,18.2414,1.66274
3.76807,9.38774,0.445689,18.9993,2.26875,2.12465,6.1222,5.80873,32.488,25.6634,0.801399,1.15131,0.670087,3.81624,0.770628,1.44285,1.26008,1.44395,6.86613,0.932149,5.02589,13.1993,0.711004,19.0035,2.05621
2.89125,8.77365,0.495192,19.6145,2.7611,2.25337,7.16282,5.95943,30.3955,25.7957,1.10437,1.39722,0.65208,3.92409,0.848584,1.44224,1.18397,1.47177,6.99278,1.10521,4.31308,12.4988,0.721975,19.808,2.55754
2.54779,8.50684,0.576262,20.1379,3.50468,2.46095,8.61837,5.94128,27.4024,25.3546,1.54332,1.80257,0.640685,3.93907,0.959234,1.3358,1.11132,1.42514,7.06322,1.32902,4.08913,12.0846,0.792521,20.4292,3.27628
3.27195,8.6107,0.659867,20.3436,4.60367,2.79023,10.251,5.8511,24.2026,24.6392,2.04015,2.27786,0.64171,3.83536,1.11423,1.14691,1.02874,1.28414,7.02414,1.64111,4.9673,11.8989,0.87743,20.5694,4.28564
4.8798,8.86543,0.725839,19.9931,6.01414,3.17301,11.6687,5.95675,21.1785,23.9241,2.47143,2.67525,0.659261,3.59931,1.29918,0.933866,0.943902,1.06496,6.81758,2.04767,6.7043,11.6095,0.916211,19.9839,5.54623
7.02202,9.05232,0.761796,18.9604,7.54732,3.55485,12.5122,6.5669,18.41,23.3565,2.72737,2.87797,0.693976,3.23689,1.48343,0.756876,0.87981,0.814142,6.41378,2.52208,9.10149,10.9916,0.881795,18.6405,6.91463
8.87471,9.12288,0.764049,17.3858,8.94319,3.96716,12.5701,7.78529,15.9069,22.9819,2.73879,2.84263,0.728449,2.78895,1.63464,0.661598,0.85556,0.587283,5.86204,3.0141,11.2917,10.1526,0.793526,16.828,8.19807
9.88171,9.14685,0.748814,15.6338,9.96513,4.47459,11.8387,9.37176,13.7861,22.7741,2.51175,2.62271,0.744145,2.32762,1.73071,0.65467,0.87044,0.423781,5.29043,3.46032,12.6619,9.39419,0.711608,15.0365,9.22524
9.69863,9.11795,0.723722,13.9874,10.4754,5.12679,10.5744,10.9075,12.1442,22.6839,2.11447,2.3296,0.734425,1.93091,1.76617,0.72184,0.902889,0.332933,4.79277,3.79214,12.784,8.88457,0.688905,13.5945,9.88861
8.36645,8.91699,0.690591,12.4891,10.5286,5.85102,9.16401,12.0275,11.0209,22.662,1.65351,2.06761,0.708031,1.62925,1.75175,0.823069,0.92049,0.295499,4.36467,3.97542,11.6025,8.52465,0.734429,12.4792,10.2128
6.33539,8.38622,0.645258,11.0268,10.3163,6.47312,7.94677,12.5827,10.4507,22.6778,1.22903,1.88366,0.685364,1.40889,1.71522,0.922264,0.899226,0.284368,3.93732,4.0196,9.61229,8.02983,0.816643,11.4375,10.3105
4.26304,7.44677,0.57688,9.46958,10.0315,6.76736,7.13187,12.6926,10.3773,22.7192,0.902906,1.75931,0.684255,1.23913,1.67975,0.988167,0.850107,0.283528,3.45587,3.96332,7.39074,7.15083,0.88193,10.1789,10.2765
4.26304,7.44677,0.57688,9.46958,10.0315,6.76736,7.13187,12.6926,10.3773,22.7192,0.902906,1.75931,0.684255,1.23913,1.67975,0.988167,0.850107,0.283528,3.45587,3.96332,7.39074,7.15083,0.88193,10.1789,10.2765
2.69009,6.20019,0.483341,7.73908,9.77777,6.55637,6.79086,12.5694,10.5671,22.7966,0.684958,1.62404,0.699819,1.08189,1.65213,1.0155,0.828824,0.302041,2.89698,3.84999,5.45707,5.86362,0.89787,8.52949,10.1448
1.79684,4.9018,0.38752,5.94607,9.58034,5.80997,6.83596,12.3669,10.8411,23.0126,0.556121,1.42516,0.71412,0.919791,1.62631,1.00761,0.889382,0.359237,2.29752,3.71493,4.02294,4.38911,0.867009,6.61686,9.93224
1.46187,3.78162,0.321383,4.33554,9.45445,4.70813,7.13497,12.2079,11.1,23.5445,0.501753,1.18738,0.725663,0.764716,1.59759,0.986176,1.04914,0.465108,1.73856,3.58593,3.14669,3.00688,0.816197,4.77094,9.68521
1.3811,2.94601,0.307039,3.07529,9.42706,3.56204,7.53652,12.0688,11.3453,24.4727,0.515731,0.9742,0.734788,0.637213,1.56423,0.962703,1.27419,0.605403,1.27685,3.48379,2.60859,1.94749,0.790506,3.27173,9.475
1.38289,2.40747,0.35086,2.16988,9.51318,2.69472,7.83903,11.7978,11.6513,25.6457,0.590749,0.837315,0.746806,0.543554,1.52809,0.935366,1.48961,0.748595,0.924636,3.41763,2.35314,1.37297,0.841404,2.20037,9.36386
1.41004,2.16542,0.437881,1.58506,9.72546,2.28435,7.85707,11.2009,12.063,26.6938,0.723312,0.799425,0.762763,0.491647,1.50622,0.902824,1.61648,0.862729,0.688151,3.39968,2.16971,1.34753,0.984865,1.54487,9.38625
1.6331,2.17144,0.535277,1.25505,10.0499,2.27629,7.64349,10.1874,12.5822,27.2308,0.902167,0.846222,0.781581,0.491488,1.52358,0.855047,1.60965,0.927779,0.560456,3.44037,2.47505,1.83202,1.20039,1.23378,9.52083
1.76045,2.3303,0.605968,1.05099,10.4374,2.47134,7.40837,8.73738,13.2347,27.0689,1.0874,0.931852,0.794855,0.538471,1.59689,0.809702,1.47105,0.939816,0.503927,3.53217,2.87948,2.66281,1.43964,1.12712,9.69857
1.96079,2.53528,0.637718,0.901926,10.8417,2.65867,7.3916,6.97329,14.0398,26.4091,1.23675,1.01209,0.792767,0.615781,1.72732,0.78829,1.24571,0.908919,0.485639,3.64725,3.64982,3.57498,1.65672,1.13191,9.87
2.00518,2.6616,0.629865,0.773835,11.221,2.70371,7.70675,5.18806,15.0195,25.8055,1.31736,1.07091,0.772442,0.704465,1.89327,0.79648,0.999234,0.850196,0.482526,3.75161,4.27687,4.24971,1.80277,1.17252,10.0259
2.06756,2.61459,0.588933,0.665818,11.5561,2.55604,8.21721,3.72349,16.0913,25.817,1.31782,1.10068,0.740379,0.78513,2.05681,0.82094,0.796499,0.772928,0.477854,3.83556,4.75938,4.45661,1.83695,1.20627,10.2092
2.13756,2.37131,0.528372,0.596976,11.8348,2.28913,8.60864,2.75709,16.9914,26.6779,1.25463,1.09559,0.701183,0.8407,2.17833,0.843434,0.687497,0.67854,0.468556,3.91365,4.8754,4.17322,1.74376,1.22561,10.4697
2.32145,2.00886,0.466302,0.562023,12.0519,1.99183,8.58872,2.24955,17.4312,28.162,1.16703,1.06387,0.656636,0.858242,2.24225,0.850762,0.684913,0.572776,0.454735,4.00779,4.63742,3.59859,1.53507,1.22673,10.831
2.61801,1.70855,0.416934,0.56306,12.1817,1.75601,8.08212,2.08176,17.3133,29.6731,1.11138,1.01337,0.60841,0.836552,2.2642,0.841746,0.761592,0.472592,0.44668,4.12536,4.12012,3.08015,1.23994,1.22729,11.2516
2.96146,1.70627,0.395134,0.595921,12.1876,1.61322,7.22967,2.12432,16.8873,30.5567,1.12473,0.949733,0.548818,0.787004,2.28088,0.823623,0.86652,0.393819,0.453341,4.24094,3.47358,2.9607,0.922431,1.23896,11.6227
3.25216,2.18867,0.412399,0.644026,12.0482,1.53369,6.29204,2.35417,16.4854,30.4989,1.20083,0.89011,0.479714,0.737775,2.33037,0.80108,0.9473,0.360078,0.465451,4.30391,2.87939,3.41996,0.651171,1.24967,11.8138
3.38388,3.16806,0.464516,0.694654,11.7667,1.46287,5.48702,2.82058,16.3353,29.7131,1.28835,0.848684,0.400766,0.721156,2.4275,0.76637,0.955895,0.384176,0.468195,4.26871,2.47967,4.38496,0.484041,1.24309,11.7312
3.31105,4.4456,0.554678,0.731162,11.3782,1.36632,4.9366,3.54459,16.3349,28.7462,1.31802,0.824561,0.317883,0.751636,2.55607,0.714255,0.876487,0.465846,0.451873,4.12466,2.28625,5.55549,0.459579,1.20772,11.369
3.01424,5.68962,0.697805,0.734474,10.9384,1.26374,4.68809,4.45373,16.1752,28.1628,1.2573,0.82924,0.259235,0.818621,2.67559,0.641315,0.73286,0.589435,0.414559,3.90484,2.19402,6.55222,0.581233,1.13452,10.8221
2.58588,6.5703,0.891286,0.705427,10.5232,1.20824,4.81259,5.58454,15.5827,28.2092,1.13467,0.896562,0.249581,0.889125,2.74495,0.555141,0.572398,0.726267,0.365239,3.67574,2.11049,7.09839,0.794288,1.03724,10.256
2.19177,6.86879,1.11487,0.668301,10.218,1.25404,5.32129,7.0879,14.571,28.6906,1.00203,1.06203,0.296842,0.921762,2.74947,0.487314,0.447955,0.838862,0.322417,3.5085,2.01137,7.08304,1.02196,0.949849,9.8406
1.94966,6.5477,1.3323,0.643302,10.0866,1.42808,6.12783,9.01743,13.4751,29.119,0.890106,1.32431,0.398228,0.887029,2.7021,0.462364,0.392754,0.895026,0.303519,3.4424,1.91919,6.57147,1.18961,0.8985,9.68556
1.93653,5.80092,1.51747,0.638757,10.1464,1.74166,6.97514,11.2909,12.71,29.0526,0.812343,1.64993,0.536871,0.792058,2.62941,0.49161,0.416857,0.89314,0.325421,3.46787,1.88638,5.78921,1.26704,0.876558,9.80176
2.16453,4.97027,1.62242,0.657741,10.3733,2.15787,7.53905,13.5184,12.5766,28.4443,0.770508,1.98243,0.694147,0.678287,2.55066,0.548693,0.51655,0.86067,0.393625,3.54742,1.96531,5.05886,1.25356,0.86778,10.12
2.54792,4.40467,1.61724,0.687032,10.7085,2.61646,7.63575,15.2469,13.0858,27.6247,0.755471,2.25486,0.837824,0.596964,2.47317,0.608388,0.674326,0.832253,0.49777,3.65294,2.16558,4.68452,1.1734,0.850321,10.5273
2.99181,4.2719,1.5166,0.719461,11.0727,3.02593,7.32041,16.0535,13.8953,27.0387,0.741802,2.40773,0.929832,0.585345,2.40311,0.67408,0.859459,0.834882,0.618496,3.78473,2.46537,4.80147,1.07702,0.820148,10.9137
3.34678,4.50885,1.38073,0.744053,11.3931,3.29625,6.71696,15.6129,14.6342,26.9423,0.708358,2.41777,0.945482,0.644283,2.35358,0.765561,1.03273,0.875552,0.73107,3.95205,2.76565,5.3183,1.01946,0.787081,11.2006
3.50504,4.86694,1.26357,0.760144,11.6312,3.37524,6.09631,14.1336,15.1503,27.26,0.666862,2.30079,0.889627,0.742603,2.34259,0.893727,1.14495,0.938853,0.816155,4.1618,2.96233,5.95971,1.01186,0.763411,11.3598
3.42459,5.05115,1.1875,0.765417,11.778,3.26318,5.72215,12.3918,15.5597,27.5516,0.623077,2.09051,0.796591,0.83216,2.37819,1.03403,1.16574,0.988448,0.863653,4.40639,2.97285,6.3604,1.02055,0.756052,11.3993
3.21116,4.87524,1.15626,0.763762,11.8511,3.00984,5.62059,11.2369,15.9897,27.2499,0.568895,1.82194,0.706143,0.875506,2.44926,1.13942,1.09581,1.00018,0.877337,4.65609,2.79319,6.24283,0.998387,0.762269,11.3486
2.9796,4.3187,1.15244,0.756435,11.8871,2.69581,5.74943,11.1751,16.3597,26.0186,0.518605,1.52534,0.637247,0.861078,2.52917,1.17634,0.973716,0.969252,0.868559,4.86444,2.52779,5.52811,0.925977,0.775205,11.2439
2.90915,3.54668,1.14674,0.743727,11.9162,2.41718,6.04318,12.0444,16.4154,24.0328,0.499924,1.22417,0.587971,0.803904,2.58781,1.13807,0.85873,0.906903,0.845946,4.98442,2.35966,4.38356,0.811401,0.780216,11.1097
3.07289,2.84315,1.11081,0.720842,11.9418,2.23176,6.44997,13.2261,15.8403,21.7954,0.543713,0.944189,0.547827,0.724919,2.60632,1.04777,0.804377,0.836886,0.807331,4.98575,2.45707,3.14257,0.681995,0.771246,10.9529
3.50416,2.45036,1.02889,0.684972,11.9515,2.1383,6.94139,13.9747,14.6263,19.8739,0.657628,0.725796,0.502896,0.639527,2.5848,0.942584,0.821992,0.770405,0.752051,4.87563,2.90332,2.14375,0.562584,0.754461,10.7886
4.13227,2.51511,0.915706,0.635252,11.9126,2.10128,7.46272,13.8077,13.1306,18.6012,0.819086,0.611364,0.448665,0.562637,2.53825,0.85138,0.880142,0.706989,0.674305,4.69039,3.65899,1.64398,0.487028,0.728641,10.623
4.80717,3.03282,0.798712,0.581051,11.7872,2.10785,7.97658,12.6952,11.8063,18.0099,0.974885,0.613877,0.397745,0.500496,2.48552,0.791292,0.9211,0.635448,0.574588,4.48061,4.52605,1.71476,0.453983,0.696591,10.4527
5.34307,3.83902,0.694247,0.538591,11.5449,2.1383,8.41688,10.9208,10.9236,18.0427,1.09039,0.707337,0.367439,0.45965,2.43633,0.763359,0.893934,0.558373,0.460014,4.28637,5.27639,2.22055,0.432646,0.653692,10.2605
5.54122,4.71056,0.602889,0.524114,11.1711,2.16052,8.65386,8.92408,10.4861,18.667,1.14971,0.838145,0.370266,0.44348,2.38675,0.759781,0.795305,0.501625,0.347506,4.11848,5.66822,2.93239,0.398086,0.606817,10.0198
5.33287,5.50889,0.544991,0.549599,10.6853,2.12499,8.57553,7.10767,10.3355,19.8991,1.16135,0.955097,0.394536,0.446678,2.33078,0.774594,0.663905,0.489386,0.259213,3.96817,5.65792,3.67128,0.36244,0.580991,9.71216
4.80666,6.15339,0.532419,0.616107,10.153,2.01042,8.20152,5.72134,10.227,21.7039,1.13754,1.04116,0.421476,0.45772,2.27961,0.813789,0.554843,0.533254,0.213667,3.82967,5.38896,4.34332,0.366237,0.606145,9.35098
4.10654,6.6154,0.558957,0.732501,9.67523,1.81973,7.69456,4.88275,10.1275,23.8629,1.10135,1.1148,0.432249,0.464777,2.26024,0.88956,0.525146,0.619969,0.216136,3.71283,5.01096,4.88754,0.419512,0.722319,8.99708
3.39973,6.90049,0.618518,0.881018,9.36834,1.56468,7.23874,4.67967,10.1769,26.0017,1.06238,1.22311,0.428726,0.464188,2.30037,0.985337,0.608782,0.716556,0.258401,3.64086,4.64535,5.28953,0.517108,0.933129,8.7431
2.76643,7.03151,0.698863,1.03767,9.34196,1.26789,6.94995,5.17499,10.5364,27.7144,1.01561,1.40874,0.425061,0.460906,2.41138,1.06057,0.79073,0.776759,0.319243,3.64059,4.35786,5.56488,0.649324,1.20316,8.69089
2.37843,7.07495,0.782332,1.16935,9.64819,0.969544,6.84752,6.36464,11.2822,28.6955,0.94866,1.67471,0.440066,0.464384,2.57542,1.06215,1.0045,0.766199,0.37998,3.72973,4.25916,5.779,0.802144,1.46179,8.89835
