3.73842,5.1385,3.52658,28.0283,8.62079,8.41971,21.4472,33.9548,80.6501,96.2096,1.47657,0.482322,0.62747,4.64628,1.94876,0.475531,0.849711,1.04764,6.15893,0.648586,6.82805,4.93794,1.84701,31.5162,10.0258
4.04867,6.01142,3.90261,25.7163,10.171,8.9275,21.3504,30.729,72.8526,100.653,1.4497,0.433447,0.65137,4.23234,2.2984,0.51659,0.928801,1.09667,5.55974,0.611924,8.91544,5.48393,1.66094,28.0678,10.7009
4.36682,6.43302,4.09872,23.2414,11.8047,9.40951,20.7055,26.2014,64.9668,108.524,1.37684,0.36321,0.651734,3.79176,2.65645,0.556564,0.908493,1.13041,5.26708,0.610356,10.6338,5.56582,1.47089,24.698,11.4784
4.64507,6.37075,3.97988,21.0719,13.4618,9.79128,19.3701,21.8984,57.0921,118.421,1.23298,0.305636,0.626425,3.37333,2.99871,0.573504,0.805989,1.11789,5.26072,0.649799,11.4881,5.16124,1.28808,21.8193,12.4639
4.83767,5.95564,3.50205,19.5006,15.0648,10.018,17.3242,18.8666,49.8323,128.078,1.0596,0.294872,0.585114,3.02405,3.29845,0.561123,0.672562,1.03595,5.42976,0.716091,11.3414,4.41287,1.09786,19.7249,13.5676
4.95641,5.39955,2.78418,18.5016,16.5232,9.9923,14.8497,17.629,43.9549,135.014,0.919863,0.340917,0.538812,2.7558,3.53002,0.524715,0.569022,0.896501,5.6557,0.787441,10.3932,3.56027,0.923125,18.4872,14.5865
5.09047,4.87244,2.02486,17.8443,17.6779,9.66464,12.4964,18.233,40.813,138.285,0.860178,0.417038,0.492415,2.54575,3.66252,0.477086,0.529391,0.732368,5.85738,0.854301,9.11993,2.84191,0.791979,17.929,15.2863
5.60356,4.49027,1.41189,17.348,18.3862,9.07428,11.159,20.488,40.4674,139.32,0.900031,0.480156,0.439125,2.37122,3.68671,0.427988,0.556891,0.572241,6.00243,0.926157,8.12643,2.44073,0.744787,17.7449,15.6136
9.38302,4.68345,1.16158,16.9824,18.575,8.27597,11.8152,24.4074,42.3772,141.261,1.0334,0.497606,0.386352,2.23684,3.62703,0.386357,0.631431,0.446795,6.08983,1.01912,9.05388,2.58944,0.805082,17.6255,15.7496
21.4516,6.02366,1.3466,16.796,18.2553,7.3307,14.7327,30.0326,45.3789,146.651,1.23,0.459223,0.347186,2.16041,3.53167,0.384674,0.72703,0.358597,6.12788,1.13822,14.0841,3.41041,1.00375,17.341,15.9595
45.424,8.91751,1.88928,16.955,17.4877,6.38679,19.1382,37.0222,48.9701,155.419,1.43859,0.38444,0.344526,2.18176,3.44016,0.460716,0.816966,0.292702,6.14476,1.26618,24.8969,4.93083,1.33819,16.8666,16.384
79.7272,13.2059,2.6303,17.6141,16.3442,5.64744,23.4336,44.5247,54.5504,164.124,1.59802,0.305063,0.399316,2.36329,3.35831,0.630884,0.881374,0.233936,6.19826,1.36732,40.6916,6.98414,1.69038,16.4727,16.9053
116.5,17.8717,3.41628,18.8434,14.9053,5.19768,26.1191,51.0163,64.4317,167.816,1.65385,0.251251,0.505775,2.769,3.25725,0.868804,0.903745,0.192459,6.35158,1.40429,57.7183,9.05671,2.00377,16.7085,17.1895
144.745,21.4704,4.16289,20.7017,13.2455,4.97744,26.1254,54.8357,80.0521,163.049,1.57724,0.239867,0.625919,3.4362,3.09199,1.11346,0.879584,0.20489,6.65,1.35898,70.7737,10.5552,2.35468,18.2184,16.8557
154.381,22.7388,4.8591,23.3162,11.48,4.98418,23.2914,54.818,100.03,150.039,1.3858,0.269995,0.711734,4.348,2.82831,1.28596,0.815989,0.293226,7.10444,1.24463,75.1762,11.0473,2.78423,21.4412,15.6571
142.222,21.1617,5.39868,26.6835,9.74806,5.2524,18.5289,51.1061,119.845,132.539,1.1433,0.319769,0.723285,5.40506,2.4629,1.3216,0.733941,0.435922,7.65388,1.1004,69.4455,10.3831,3.2004,26.3088,13.6165
112.143,17.2759,5.70186,30.6196,8.21311,5.78149,13.2584,45.1967,134.199,116.226,0.937768,0.360458,0.663565,6.4338,2.04282,1.20936,0.656747,0.633771,8.16932,0.969941,55.1989,8.82708,3.61007,32.1831,11.0497
74.656,12.4346,5.86137,34.5699,7.00324,6.4123,8.84082,39.075,139.628,105.523,0.852212,0.411421,0.615986,7.24801,1.64448,0.995107,0.604105,0.940686,8.47977,0.878485,37.4143,6.91187,4.16248,37.9184,8.47034
40.7159,8.06789,6.09809,37.5794,6.27112,6.87222,6.06816,34.7832,136.581,101.961,0.921664,0.520155,0.697428,7.68914,1.36505,0.756916,0.583375,1.44986,8.42369,0.832443,21.111,5.18161,5.08482,42.1795,6.53239
17.7573,5.12671,6.8362,38.5797,6.09143,6.90027,4.96826,33.633,128.78,104.172,1.11776,0.7162,1.00392,7.65377,1.27494,0.568944,0.589982,2.26693,7.91561,0.819964,9.96455,4.01331,6.67776,43.852,5.75946
6.82805,3.77865,8.67025,36.9263,6.5423,6.36888,5.01778,35.9055,120.508,110.083,1.35345,0.983683,1.5858,7.1413,1.41208,0.465445,0.598869,3.47348,6.97745,0.834783,4.57551,3.49577,9.19628,42.4052,6.39635
4.08352,3.55944,11.9963,32.6364,7.59233,5.38545,5.59773,40.3948,114.018,118.388,1.52379,1.26079,2.40533,6.23262,1.756,0.435534,0.587764,5.08908,5.74498,0.878859,3.1746,3.46621,12.6579,38.0935,8.2498
4.44169,3.84942,16.5132,26.5292,9.11309,4.25116,6.25246,45.0288,108.645,128.526,1.56414,1.45966,3.31689,5.09156,2.24468,0.436164,0.545875,6.93832,4.44325,0.959531,3.31267,3.66981,16.5712,31.9867,10.9112
5.10339,4.1736,21.1946,19.9377,10.7984,3.30453,6.69703,47.5082,101.329,139.641,1.47101,1.50694,4.10466,3.9104,2.77648,0.431453,0.474807,8.63772,3.3278,1.07225,3.58235,3.85222,19.9722,25.4985,13.7763
5.41609,4.28325,24.7646,14.4342,12.372,2.74619,6.81141,46.4129,89.9953,150.198,1.28269,1.3848,4.56099,2.89681,3.26227,0.415469,0.388344,9.74995,2.61951,1.19694,3.61782,3.84887,21.9203,20.0685,16.2703
5.38752,4.09692,26.0011,11.1523,13.6085,2.54929,6.60756,41.3549,75.8248,158.481,1.06097,1.13149,4.54532,2.20707,3.63166,0.40265,0.30533,9.94874,2.42535,1.3085,3.35753,3.64153,21.8487,16.7831,17.951
5.12076,3.70762,24.4629,10.2285,14.3671,2.55272,6.36598,33.3211,61.9757,162.844,0.8741,0.833189,4.06088,1.87328,3.84625,0.40746,0.239412,9.17512,2.69229,1.38513,2.81593,3.31746,19.7737,15.8678,18.5499
4.71485,3.29271,20.5559,11.0077,14.6348,2.76404,6.54542,24.4602,50.9732,162.383,0.769557,0.578788,3.25538,1.81797,3.9057,0.435275,0.196644,7.646,3.23914,1.41473,2.12661,2.9989,16.2365,16.7137,18.1298
4.3703,3.00322,15.3213,12.6133,14.4836,3.47167,7.47137,17.3998,44.2949,157.353,0.753341,0.423427,2.34917,1.92918,3.83971,0.474374,0.17819,5.73433,3.86054,1.39987,1.52102,2.80595,12.0417,18.4568,17.0349
4.16905,2.89145,10.0491,14.3184,14.0608,5.03184,9.12404,13.7138,41.1892,149.158,0.790274,0.369194,1.55845,2.09711,3.68786,0.503272,0.180523,3.83968,4.41106,1.35342,1.15402,2.81602,8.02549,20.299,15.7171
4.08185,2.90312,5.79246,15.7923,13.5469,7.49835,11.0883,13.4132,39.4281,140.426,0.832204,0.388455,1.02336,2.24168,3.49524,0.500413,0.19545,2.29292,4.83811,1.29065,1.05217,2.9758,4.77176,21.7008,14.5948
3.99103,2.91641,3.12991,17.0559,13.1192,10.4423,12.7041,15.0668,37.1535,134.822,0.830214,0.43571,0.776397,2.34673,3.31321,0.462974,0.220789,1.29536,5.16371,1.22362,1.09821,3.14601,2.59022,22.4555,13.925
3.82405,2.8597,2.11513,18.1423,12.8777,12.9661,13.4627,16.9389,33.5166,135.418,0.755425,0.492385,0.77614,2.42748,3.18525,0.406197,0.257862,0.869642,5.43121,1.16201,1.19774,3.17542,1.50455,22.5193,13.7256
3.59638,2.77703,2.29708,18.9457,12.8576,14.1955,13.3365,18.1775,29.097,142.75,0.630208,0.568356,0.933415,2.50649,3.13998,0.351582,0.308668,0.87167,5.65035,1.11097,1.26489,2.98719,1.29124,21.9523,13.8428
3.42201,2.71849,2.92159,19.332,13.0559,13.7519,12.8912,18.5673,25.3859,154.17,0.499536,0.655504,1.12476,2.60369,3.18587,0.313681,0.380912,1.02427,5.80971,1.07143,1.35863,2.5938,1.53018,20.9282,14.0849
3.39488,2.67878,3.40293,19.314,13.4439,11.8544,12.9271,18.181,24.0601,164.982,0.416739,0.732084,1.252,2.72401,3.30249,0.299991,0.484826,1.11539,5.91453,1.04812,1.63139,2.0896,1.88049,19.7585,14.3174
3.51675,2.62633,3.49878,19.0946,13.9756,9.23823,13.8961,17.3277,25.8886,170.386,0.401163,0.778912,1.27696,2.85087,3.44195,0.312113,0.617375,1.10018,5.99352,1.04724,2.18496,1.60973,2.20153,18.8176,14.5273
3.71702,2.55285,3.23697,18.9841,14.6439,6.97206,15.496,16.3553,30.5669,167.314,0.434145,0.785404,1.20585,2.9544,3.55062,0.343051,0.75405,1.0135,6.0781,1.0641,2.98411,1.2673,2.41959,18.3268,14.7833
3.86874,2.49438,2.81757,19.2327,15.4706,6.04715,16.9431,15.5584,36.7318,155.941,0.473111,0.757364,1.09156,3.01417,3.59641,0.379614,0.862772,0.915073,6.18218,1.08474,3.82118,1.11998,2.47724,18.2926,15.1174
3.8326,2.52224,2.40731,19.8771,16.4222,6.87871,17.4017,14.8843,42.4691,140.279,0.476473,0.7088,0.990911,3.01744,3.58131,0.404326,0.915276,0.866875,6.29411,1.10166,4.39986,1.1539,2.40902,18.5709,15.4987
3.54641,2.7185,2.06937,20.7422,17.3223,9.02127,16.3775,13.9726,45.7783,126.884,0.432991,0.660846,0.928418,2.9652,3.53222,0.405733,0.89701,0.893968,6.3863,1.11587,4.50517,1.33336,2.29761,18.9418,15.8664
3.05761,3.08549,1.81893,21.6224,17.8821,11.4941,14.1001,12.5664,45.3968,121.559,0.367317,0.63228,0.901648,2.89781,3.48472,0.379274,0.81933,0.977275,6.4304,1.1277,4.11959,1.59454,2.21053,19.2576,16.1754
2.46413,3.53813,1.67963,22.3723,17.839,13.353,11.5074,10.7354,41.4382,126.501,0.319923,0.621439,0.893316,2.86873,3.46921,0.330006,0.716685,1.07523,6.41174,1.13528,3.41422,1.86711,2.18063,19.4488,16.4099
1.90162,3.98023,1.65289,22.9281,17.1281,13.9,9.64349,9.1451,35.4252,139.953,0.318472,0.611949,0.872829,2.90144,3.50026,0.269019,0.632008,1.12528,6.34143,1.13651,2.67032,2.11307,2.16567,19.5288,16.542
1.58831,4.37242,1.7405,23.3222,15.9258,12.9657,9.03608,8.46763,29.6727,157.388,0.370399,0.59219,0.815939,2.97723,3.56827,0.219172,0.590189,1.08519,6.24291,1.12858,2.16003,2.30567,2.09485,19.568,16.5266
1.69433,4.69121,1.91045,23.6289,14.5582,10.9558,9.43103,9.17434,26.3789,173.889,0.453156,0.560199,0.731207,3.05004,3.64181,0.208372,0.59973,0.975152,6.13234,1.11654,2.00238,2.42214,1.95113,19.5891,16.3112
2.23883,4.88328,2.07153,23.8568,13.3865,8.60416,10.0261,11.2742,26.5819,186.064,0.537336,0.529079,0.660081,3.07744,3.68384,0.252017,0.661174,0.857092,6.02483,1.11945,2.15887,2.4691,1.73683,19.5869,15.8843
3.06838,4.86444,2.10463,23.9508,12.7016,6.64511,10.0915,14.1556,29.9557,192.744,0.604303,0.521807,0.642813,3.03945,3.67431,0.346652,0.758825,0.777279,5.93755,1.15609,2.4807,2.43993,1.47025,19.5975,15.3046
3.92669,4.5499,1.98924,23.8683,12.6475,5.47152,9.55748,16.8803,35.1157,194.653,0.657734,0.546806,0.67823,2.94036,3.62081,0.475486,0.863663,0.742557,5.88273,1.22835,2.86972,2.33108,1.24145,19.663,14.7232
4.55814,3.93447,1.83337,23.5798,13.1777,5.00038,8.96785,18.7166,40.394,193.415,0.711322,0.585417,0.738657,2.80372,3.55292,0.610446,0.944629,0.731345,5.87596,1.31465,3.36097,2.19706,1.12236,19.7933,14.3418
4.81728,3.15294,1.69324,23.0591,14.1251,4.88087,9.03991,19.6276,44.2719,190.258,0.773483,0.608897,0.79059,2.66,3.50656,0.725322,0.979183,0.715804,5.93992,1.37954,4.04445,2.13449,1.07644,19.9253,14.3047
4.73007,2.45838,1.59432,22.3214,15.2535,4.74249,10.2197,20.0154,45.8257,185.896,0.834371,0.601883,0.8118,2.52801,3.50256,0.797607,0.954476,0.67468,6.06924,1.3879,4.89858,2.2186,1.04177,19.9118,14.6212
4.4241,2.08733,1.57602,21.4548,16.313,4.46206,12.3782,20.2633,44.8288,181.899,0.883136,0.575281,0.797791,2.40881,3.5319,0.826801,0.874671,0.606601,6.21503,1.32264,5.76059,2.44379,1.01613,19.6319,15.1432
4.04674,2.11205,1.64807,20.6354,17.1127,4.14861,14.8406,20.7009,41.7895,181.091,0.89816,0.551547,0.763981,2.29511,3.56394,0.832425,0.76385,0.533773,6.32094,1.19913,6.36712,2.74321,1.0701,19.1463,15.6368
3.71064,2.39902,1.75699,20.0339,17.5617,3.99785,16.6057,21.4818,37.7075,185.815,0.876352,0.549236,0.731319,2.17857,3.56868,0.844129,0.656505,0.469501,6.33865,1.06103,6.47848,3.03211,1.27082,18.7251,15.918
3.44763,2.6953,1.77034,19.6894,17.6695,4.21921,16.8093,22.9004,33.6671,195.666,0.827249,0.561747,0.71239,2.07463,3.53707,0.873706,0.578405,0.406926,6.24751,0.959063,6.01845,3.25386,1.61325,18.6423,15.9261
3.23142,2.7993,1.63357,19.4913,17.5139,4.8981,15.3877,25.1022,30.5164,206.602,0.7753,0.56843,0.70048,2.02359,3.48264,0.904801,0.537837,0.342754,6.08699,0.928269,5.14273,3.37147,2.10898,19.0614,15.687
2.98329,2.66165,1.4239,19.292,17.176,5.82728,13.0271,27.7586,28.8192,212.542,0.743919,0.55804,0.684908,2.05765,3.42185,0.908509,0.526965,0.297887,5.9487,0.974802,4.14881,3.38588,2.80102,20.0408,15.2464
2.72336,2.34406,1.25375,19.0001,16.6819,6.63875,10.6315,30.2309,28.8759,208.49,0.745253,0.525714,0.663053,2.1768,3.36056,0.864295,0.533007,0.285281,5.92091,1.07179,3.29405,3.29921,3.55351,21.4598,14.6537
2.49674,1.95016,1.14668,18.5673,16.0272,7.00906,8.94519,31.9651,30.6317,193.167,0.778863,0.476175,0.639425,2.34057,3.29866,0.771107,0.544375,0.287002,6.05083,1.17561,2.70216,3.0837,4.06801,22.9305,13.9719
2.402,1.5816,1.04224,18.0299,15.2405,6.74583,8.36483,32.7113,33.4967,170.12,0.848525,0.426846,0.621459,2.48808,3.23902,0.646676,0.559614,0.281405,6.32283,1.25075,2.43518,2.76915,4.10695,23.9629,13.2675
2.54152,1.30359,0.972501,17.5619,14.4177,5.86127,8.73761,32.3008,36.566,146.308,0.95079,0.396005,0.603718,2.57189,3.1895,0.528021,0.586587,0.278002,6.6584,1.28008,2.54582,2.39405,3.69335,24.3051,12.6149
2.97123,1.14008,1.12946,17.4126,13.699,4.59428,9.86872,30.775,38.9719,128.741,1.07355,0.385535,0.564229,2.58209,3.16634,0.451143,0.623969,0.304042,6.93988,1.26345,3.10483,2.01919,3.09878,24.0485,12.1297
3.62669,1.1055,1.67351,17.757,13.1758,3.29363,11.4226,28.7929,40.0686,120.509,1.19162,0.382934,0.490936,2.54336,3.17667,0.431277,0.661803,0.378113,7.06999,1.21613,4.14507,1.70813,2.6186,23.4533,11.9135
4.37663,1.23101,2.58881,18.6255,12.8534,2.25308,12.8991,27.3599,39.8257,119.382,1.28453,0.373562,0.398406,2.50184,3.21225,0.461479,0.687618,0.503773,7.01254,1.16433,6.08442,1.58349,2.39326,22.8724,12.0252
5.01999,1.56703,3.68542,19.9262,12.6747,1.68582,13.7456,27.1114,38.8986,120.226,1.33439,0.346944,0.315757,2.50947,3.2539,0.52117,0.690545,0.65667,6.79279,1.13459,9.56626,1.98693,2.50498,22.6906,12.4683
5.33486,2.1048,4.66354,21.3672,12.568,1.67936,13.6544,28.285,38.2289,119.092,1.33982,0.303129,0.272537,2.58704,3.27443,0.588478,0.665245,0.785129,6.47673,1.13894,15.2821,3.24428,2.95713,23.1317,13.139
5.26212,2.7606,5.18682,22.5679,12.542,2.18614,12.5991,30.6825,38.4033,115.472,1.30606,0.246863,0.273529,2.71091,3.25279,0.642371,0.62464,0.860595,6.16698,1.16941,22.9598,5.46359,3.63776,24.1932,13.8956
4.95431,3.3784,5.1046,23.2134,12.6876,3.02604,10.9565,33.7555,39.1754,111.709,1.2369,0.190185,0.299877,2.82691,3.19019,0.675038,0.57789,0.887499,5.98163,1.20371,31.4266,8.37584,4.41428,25.6179,14.5943
4.64572,3.82472,4.52373,23.1711,13.1135,4.02056,9.25734,36.6,39.9312,111.153,1.14322,0.147301,0.32018,2.88648,3.11503,0.692891,0.543203,0.8803,5.9974,1.22123,38.3347,11.3371,5.11037,26.9131,15.1521
4.46408,3.99803,3.74272,22.5275,13.8869,5.02186,8.07986,38.1383,40.016,115.924,1.04379,0.131355,0.315044,2.86936,3.07473,0.713929,0.530643,0.867552,6.20494,1.21538,41.4476,13.4641,5.459,27.5491,15.5435
4.41228,3.90508,3.18485,21.4635,14.9961,5.97855,7.77876,37.5722,39.105,125.53,0.959809,0.149523,0.288427,2.77513,3.12122,0.746579,0.539041,0.890645,6.5,1.19746,39.721,14.0508,5.43733,27.2368,15.7939
4.3711,3.58019,3.42717,20.1291,16.3255,6.89687,8.3883,34.6617,37.3198,137.224,0.910997,0.197988,0.277535,2.60956,3.28833,0.785011,0.55297,1.02181,6.71755,1.1886,33.5965,12.8297,5.57202,26.0076,15.9792
4.3711,3.58019,3.42717,20.1291,16.3255,6.89687,8.3883,34.6617,37.3198,137.224,0.910997,0.197988,0.277535,2.60956,3.28833,0.785011,0.55297,1.02181,6.71755,1.1886,33.5965,12.8297,5.57202,26.0076,15.9792
4.25708,3.14082,5.23177,18.574,17.6409,7.72523,9.58332,30.1944,35.2995,147.999,0.9163,0.263857,0.360503,2.3802,3.56556,0.807942,0.567558,1.4144,6.70622,1.2037,25.0623,10.2064,7.0339,24.0759,16.1862
4.18381,2.75784,9.04799,16.8736,18.6407,8.33685,10.8177,25.1764,33.8564,155.889,0.99371,0.330822,0.620095,2.11417,3.89019,0.801691,0.586218,2.21365,6.40737,1.24107,16.4332,7.00652,10.8637,21.8146,16.463
4.29561,2.593,14.6564,15.2367,19.0728,8.59671,11.6384,20.6574,34.0378,160.034,1.14495,0.389601,1.08415,1.85968,4.16775,0.769763,0.622366,3.4354,5.88799,1.28437,9.6487,4.12502,17.1788,19.698,16.7986
4.66993,2.68276,21.0353,13.9885,18.8554,8.32776,11.708,17.2244,36.8479,160.202,1.34471,0.441934,1.69063,1.67677,4.31986,0.724098,0.688257,4.93387,5.31881,1.3103,5.55021,2.11207,24.8783,18.1129,17.1344
5.16806,2.99972,26.7997,13.3855,18.1044,7.42592,10.9981,14.8368,42.7683,156.534,1.55115,0.500194,2.34136,1.61021,4.32675,0.685296,0.783383,6.46326,4.86935,1.30138,3.68281,1.09162,32.0749,17.1734,17.3688
5.52934,3.35374,31.0871,13.4561,17.0678,6.06695,10.1586,13.3178,51.5444,149.857,1.70434,0.560964,2.96106,1.66972,4.22736,0.669977,0.88882,7.81746,4.61913,1.255,3.03508,0.777426,37.0832,16.6763,17.3695
5.47965,3.61781,34.0498,13.9198,16.0015,4.76628,10.175,12.2104,61.8718,141.937,1.76305,0.620339,3.53317,1.81847,4.0889,0.677027,0.968699,8.92555,4.49728,1.18142,2.75662,0.857133,39.4269,16.2541,17.0273
4.89492,3.68491,36.7071,14.4597,15.0514,4.0469,11.8828,11.2141,71.398,135.545,1.70816,0.66756,4.09021,1.99324,3.96677,0.692163,0.988567,9.8886,4.36117,1.10224,2.53782,1.11127,39.9481,15.6584,16.3189
3.89838,3.53009,39.8358,14.8798,14.2379,4.21082,15.4592,10.3595,77.71,134.191,1.54763,0.700121,4.65796,2.14302,3.87107,0.714321,0.948701,10.8656,4.14371,1.04283,2.43514,1.41661,39.7893,14.7688,15.3259
2.83917,3.24313,43.1893,15.2128,13.5197,5.15896,20.1225,9.68406,79.2097,140.252,1.319,0.719647,5.18169,2.25163,3.77173,0.764362,0.884209,11.8324,3.9067,1.02567,2.58596,1.71908,39.6329,13.7541,14.2347
2.15693,3.00107,45.3977,15.7059,12.8587,6.43546,24.4224,9.06378,75.92,153.239,1.07126,0.73272,5.5122,2.34583,3.63083,0.868985,0.842076,12.4786,3.79432,1.06169,3.00738,2.08107,39.1281,13.0043,13.2748
2.0895,2.93412,44.7092,16.6174,12.3144,7.49911,26.8602,8.64138,69.6657,169.117,0.851061,0.744302,5.49119,2.46348,3.44345,1.0366,0.856934,12.3882,3.92833,1.14847,3.88011,2.58131,37.182,12.9498,12.6617
2.63804,3.07097,40.1919,18.0198,12.0248,8.02401,26.7234,8.67752,63.0908,181.58,0.692363,0.750786,5.0556,2.61066,3.25712,1.23947,0.921879,11.2987,4.31444,1.27103,5.1475,3.23972,32.9884,13.8182,12.5195
3.63446,3.34562,32.4361,19.6731,12.1721,8.05423,24.3496,9.35559,58.3927,185.055,0.622476,0.737664,4.26853,2.75572,3.16222,1.43019,0.996171,9.28012,4.82607,1.39974,6.74039,3.98396,26.7069,15.4036,12.8338
4.90166,3.62457,23.2158,21.1011,12.8804,7.8445,20.7682,10.6058,55.999,178.006,0.647877,0.688907,3.29706,2.84502,3.24541,1.56517,1.02236,6.75474,5.26744,1.49463,8.4118,4.64517,19.4724,17.1746,13.4604
6.25459,3.76696,14.8303,21.952,14.0494,7.67901,17.173,12.1417,55.2154,163.794,0.760474,0.600198,2.33529,2.83056,3.5252,1.62113,0.975465,4.34098,5.4824,1.52174,9.83705,5.01593,12.9125,18.6129,14.1648
7.56864,3.68197,9.03096,22.1356,15.3562,7.76194,14.4371,13.5877,54.7098,148.325,0.936545,0.486095,1.55754,2.71038,3.93361,1.58992,0.873181,2.60233,5.44073,1.47246,10.7811,4.98503,8.44078,19.467,14.7206
8.70718,3.37916,6.38903,21.8423,16.3801,8.09898,12.9125,14.7201,53.5416,136.992,1.14718,0.379715,1.08289,2.53946,4.34424,1.48287,0.779516,1.85425,5.25362,1.36691,11.138,4.65451,6.68707,19.7727,14.9726
9.49604,2.90815,6.49327,21.3743,16.7507,8.455,12.4408,15.5742,51.5313,132.32,1.36845,0.314271,0.946669,2.40856,4.61967,1.32156,0.747745,2.1162,5.09011,1.24405,10.951,4.22401,7.53927,19.7697,14.8562
9.73501,2.39037,8.47734,20.9876,16.2533,8.56867,12.6171,15.9055,48.9622,133.09,1.57226,0.298426,1.10977,2.41639,4.65404,1.1383,0.807583,3.13077,5.08381,1.14287,10.2635,3.92015,10.3967,19.8689,14.3504
9.46333,1.97054,11.6814,20.7801,14.8771,8.28134,12.9758,15.6548,46.7459,135.551,1.72471,0.320389,1.48891,2.61435,4.39987,0.969183,0.912722,4.54565,5.2781,1.08146,9.26701,3.85386,14.6748,20.4721,13.4328
9.70344,1.91875,15.79,20.7751,12.8401,7.64011,13.0815,15.4315,46.8457,135.953,1.79336,0.35861,1.98981,3.00586,3.89746,0.840736,1.00825,6.08592,5.61646,1.05799,8.5998,4.14846,19.9761,21.7767,12.1454
14.0789,2.66654,20.3734,20.8254,10.5576,6.85715,12.717,16.1302,51.0166,132.666,1.75463,0.392124,2.50077,3.50176,3.26447,0.773207,1.03683,7.58763,5.96521,1.06476,10.5948,4.90917,25.8385,23.5482,10.6724
27.0185,4.69498,24.8979,20.6002,8.50834,6.19066,11.9172,18.2742,59.1995,126.686,1.60483,0.399431,2.92939,3.94959,2.65695,0.782504,0.96811,8.96304,6.14823,1.09241,18.0446,6.31297,31.6209,25.1356,9.33469
50.5895,8.0946,28.9975,19.7248,7.09674,5.86469,10.8967,21.471,68.7861,119.814,1.38918,0.377049,3.25041,4.1857,2.22605,0.870795,0.835355,10.2411,6.01424,1.1302,32.3491,8.32519,36.7164,25.6582,8.5089
81.774,12.3337,32.521,18.0041,6.50399,5.9422,9.91542,24.6742,75.772,113.423,1.21053,0.34663,3.48431,4.09818,2.06807,1.0142,0.686155,11.4942,5.51527,1.16942,51.7142,10.578,40.864,24.5556,8.4702
113.149,16.3035,35.3949,15.6342,6.64816,6.25943,9.14641,26.7123,76.6996,107.746,1.18182,0.339665,3.71487,3.70923,2.19335,1.16382,0.564858,12.7086,4.726,1.20137,71.4641,12.409,43.979,21.9613,9.24328
135.031,18.7641,37.5307,13.0872,7.23123,6.58743,8.46301,26.7865,70.807,102.469,1.37325,0.382216,4.01422,3.17817,2.52111,1.31341,0.508397,13.7155,3.79602,1.21744,85.3633,13.1273,45.8902,18.5801,10.5173
140.554,18.8828,38.8513,10.933,7.8976,6.74963,7.64576,25.1612,59.9525,97.2054,1.77683,0.469471,4.38598,2.72156,2.91537,1.50023,0.518308,14.2821,2.89443,1.209,88.7494,12.3635,46.4258,15.3331,11.7726
128.713,16.7998,39.3431,9.74468,8.37698,6.69525,6.70981,23.0607,47.8297,92.9374,2.30057,0.570654,4.77267,2.53796,3.24378,1.75909,0.571411,14.2521,2.17308,1.1784,80.7789,10.3467,45.4667,13.0349,12.5559
103.993,13.2834,39.1002,10.0681,8.58151,6.56438,5.81659,21.9276,38.9659,91.7149,2.77765,0.642153,5.09408,2.71484,3.42562,2.07531,0.634681,13.6441,1.76323,1.14198,64.4987,7.63687,43.1498,12.1324,12.6682
74.9069,9.45852,38.2463,12.1077,8.61915,6.60445,5.13837,22.6977,36.3983,95.2344,3.04871,0.663656,5.2714,3.18245,3.46734,2.38276,0.689131,12.6096,1.77755,1.12062,45.4043,4.97926,39.8184,12.7138,12.245
49.6064,6.37751,36.6792,15.5981,8.71337,7.03038,4.88649,24.9522,40.1422,103.685,3.03829,0.640562,5.22888,3.80042,3.44084,2.58069,0.723053,11.3563,2.29386,1.12464,28.9452,3.05562,35.9218,14.6261,11.6014
32.5893,4.54459,34.1266,19.7337,9.06314,7.91231,5.06785,27.4519,47.0091,115.488,2.76571,0.598383,4.93269,4.38537,3.42297,2.56855,0.732532,10.0506,3.27967,1.14505,18.2144,2.17004,31.7543,17.4097,11.0222
23.4638,3.7371,30.283,23.3163,9.74678,9.05884,5.61979,29.2028,53.1425,127.531,2.33689,0.558035,4.40856,4.76252,3.45305,2.3043,0.708664,8.72911,4.52247,1.15742,12.9094,2.10991,27.3135,20.3395,10.6692
18.839,3.45513,24.9929,25.2849,10.7272,10.0251,6.44591,30.0871,56.1248,136.412,1.88595,0.528691,3.71507,4.8365,3.53325,1.83236,0.648085,7.28494,5.67997,1.14266,10.6175,2.48454,22.4062,22.5828,10.6356
15.5378,3.34834,18.6742,25.2822,11.8656,10.4567,7.51649,30.5705,56.4915,139.876,1.51355,0.504336,2.93995,4.63607,3.64394,1.26921,0.564962,5.6498,6.45987,1.10821,9.08854,3.00421,17.0388,23.5623,11.0297
