1.51904,1.38681,19.1024,15.2384,1.21208,1.48034,0.745664,0.989649,0.671714,0.799198,0.809819,0.685338,5.1875,4.28906,0.348668,1.01893,0.4776,1.37505,1.01633,0.242923,0.834561,0.622603,18.138,14.5063,1.8058
1.79522,1.2149,12.81,15.9926,1.10706,1.46463,0.942691,0.950064,0.70899,0.812999,0.623476,0.582936,3.48544,4.35435,0.316061,0.8925,0.444449,1.10732,1.10079,0.245427,0.879776,0.566152,12.1457,14.773,1.72412
2.33676,1.10876,7.73707,16.2198,0.973881,1.46159,1.18149,0.873931,0.73841,0.821045,0.515898,0.528988,2.14281,4.21928,0.283614,0.77149,0.434886,0.951491,1.1213,0.257372,1.09747,0.551873,7.31413,14.484,1.57205
3.01117,1.03973,4.3354,16.1214,0.857142,1.43022,1.40068,0.77017,0.749616,0.834698,0.488631,0.508035,1.26924,3.99482,0.263867,0.68871,0.442539,0.85751,1.08505,0.278639,1.44625,0.561538,4.08061,13.9729,1.39704
3.59276,0.991275,2.39343,15.8683,0.786329,1.34243,1.52383,0.659251,0.732845,0.862245,0.508082,0.50356,0.782546,3.78759,0.265906,0.648245,0.461861,0.760502,1.01477,0.30689,1.85978,0.605736,2.2273,13.5433,1.24326
3.93414,0.89752,1.49296,15.5923,0.762767,1.19441,1.50448,0.568664,0.686602,0.900377,0.526474,0.495736,0.570975,3.67302,0.290672,0.627208,0.479685,0.63639,0.946521,0.337338,2.26305,0.679987,1.34608,13.4046,1.13213
4.89018,0.819969,1.18655,15.4052,0.762067,1.0296,1.35145,0.515763,0.620266,0.93457,0.516061,0.487429,0.517789,3.68636,0.330219,0.60926,0.484484,0.495103,0.91521,0.363142,3.01976,0.770036,0.982477,13.6587,1.05375
9.63264,1.18357,1.13945,15.3602,0.753136,0.893083,1.11146,0.49123,0.553707,0.94378,0.489099,0.497863,0.5273,3.8115,0.371813,0.579247,0.471082,0.363467,0.936868,0.377913,5.37949,0.934396,0.8086,14.2899,0.98419
22.3087,2.50515,1.22872,15.4209,0.71843,0.805576,0.85136,0.478938,0.513166,0.912682,0.476638,0.536166,0.5491,3.99035,0.402286,0.553604,0.448262,0.271609,1.006,0.378862,11.1552,1.2776,0.711142,15.1699,0.910458
45.0856,5.04293,1.42446,15.5351,0.664961,0.756958,0.628733,0.45865,0.516991,0.843793,0.507655,0.595516,0.561999,4.16683,0.413699,0.538058,0.431026,0.233063,1.10046,0.369303,21.184,1.92316,0.660249,16.1439,0.844511
75.3993,8.51494,1.68422,15.6696,0.624211,0.72867,0.470809,0.424939,0.563732,0.757618,0.591309,0.652104,0.553451,4.32895,0.40744,0.54675,0.432901,0.240131,1.18913,0.356502,34.2864,2.90303,0.656621,17.0702,0.814932
105.847,12.1031,1.9783,15.7782,0.627059,0.703722,0.373309,0.386572,0.630624,0.683533,0.719061,0.682748,0.516477,4.50233,0.392578,0.574023,0.457547,0.272792,1.24627,0.348963,47.241,4.07804,0.744235,17.8057,0.835661
126.706,14.6984,2.23093,15.7804,0.682857,0.669729,0.310776,0.356272,0.682776,0.643559,0.869336,0.67097,0.457316,4.71041,0.381944,0.601828,0.494598,0.310699,1.25517,0.351822,55.8539,5.1397,0.92022,18.1832,0.892627
130.671,15.3865,2.3503,15.5807,0.775767,0.628409,0.270436,0.342264,0.690547,0.643216,1.01959,0.627188,0.388742,4.92828,0.384246,0.607302,0.52774,0.344532,1.21351,0.364039,57.0671,5.72864,1.12849,18.0486,0.954457
116.179,13.9272,2.3,15.1336,0.873827,0.579834,0.243601,0.340349,0.644857,0.678323,1.14199,0.583054,0.322848,5.08348,0.399289,0.595103,0.55721,0.369303,1.13228,0.380019,50.3469,5.6365,1.32615,17.3663,0.989587
88.2309,10.8718,2.11373,14.5003,0.945086,0.530735,0.224032,0.33653,0.558884,0.743885,1.2265,0.565984,0.269529,5.10625,0.419156,0.589493,0.592273,0.383358,1.02919,0.390854,38.022,4.90496,1.49078,16.2802,0.978567
56.1927,7.28939,1.90814,13.8474,0.972017,0.481901,0.205581,0.320536,0.460103,0.833214,1.28003,0.58854,0.239954,4.98528,0.432113,0.625817,0.636172,0.385975,0.926236,0.389301,24.1705,3.80715,1.62949,15.0931,0.923338
29.1468,4.21761,1.83369,13.3855,0.955755,0.435633,0.19197,0.295893,0.378753,0.933232,1.31016,0.640224,0.244026,4.78287,0.428169,0.732638,0.682268,0.382589,0.84475,0.373281,12.6185,2.70614,1.76923,14.1588,0.842344
12.2198,2.26477,2.0198,13.2701,0.911504,0.393897,0.19709,0.291289,0.333528,1.02126,1.31359,0.701994,0.286871,4.5936,0.404542,0.932521,0.724466,0.382982,0.797076,0.345569,5.45637,1.92586,1.96738,13.7389,0.763286
5.14413,1.45852,2.51159,13.5096,0.858052,0.358749,0.233112,0.342558,0.325643,1.06843,1.27975,0.756941,0.372416,4.4821,0.366358,1.24423,0.7467,0.400297,0.787329,0.312936,2.51929,1.60192,2.27714,13.8614,0.709668
3.96801,1.36905,3.26396,13.9394,0.809841,0.338725,0.301253,0.472251,0.350625,1.05526,1.20207,0.800582,0.503483,4.45318,0.322932,1.66526,0.741976,0.444477,0.801704,0.284366,2.18859,1.62765,2.72792,14.2805,0.691136
4.52154,1.52594,4.18176,14.335,0.772908,0.346364,0.392896,0.666212,0.410019,0.986271,1.08742,0.83469,0.675656,4.4697,0.284349,2.1581,0.735576,0.516553,0.813691,0.267691,2.80415,1.7905,3.31753,14.6298,0.702108
5.75528,1.7418,5.04157,14.5723,0.748508,0.393287,0.494673,0.881352,0.508151,0.891604,0.942127,0.867566,0.85003,4.50667,0.257627,2.66684,0.786511,0.604358,0.8046,0.266812,4.01208,1.97391,3.92124,14.6519,0.729004
10.5249,2.08551,5.63604,14.7458,0.737579,0.480704,0.595684,1.06889,0.646029,0.816205,0.81443,0.909247,0.979564,4.591,0.244217,3.251,0.945079,0.682416,0.775951,0.281563,7.38464,2.13088,4.39918,14.3763,0.758372
24.4034,2.76731,5.86027,15.1202,0.738147,0.587759,0.687398,1.18615,0.824436,0.800598,0.761138,0.962132,1.05834,4.80133,0.240544,3.91597,1.22293,0.726302,0.751369,0.308312,16.1835,2.3587,4.65879,14.0805,0.780164
50.7091,3.86298,5.87309,15.9593,0.744652,0.694395,0.762354,1.21101,1.03744,0.865955,0.843692,1.01544,1.12475,5.22022,0.241132,4.57376,1.56984,0.731316,0.760371,0.3412,32.4704,2.76634,4.81694,14.1129,0.790107
87.8804,5.26063,5.8652,17.3036,0.748045,0.769106,0.810656,1.14443,1.26704,1.00422,1.09726,1.04226,1.23634,5.84938,0.242001,5.39527,1.9058,0.715127,0.825409,0.373063,55.6442,3.35765,5.02336,14.6697,0.78884
128.108,6.64191,5.866,18.8914,0.74277,0.81922,0.819635,1.00411,1.48426,1.17926,1.5164,1.02073,1.42772,6.56164,0.24222,6.32323,2.17848,0.715729,0.951853,0.396238,81.1341,4.03079,5.29545,15.6694,0.782558
160.198,7.6251,5.88218,20.2818,0.735546,0.858896,0.779705,0.828564,1.66763,1.33994,2.05107,0.945757,1.71183,7.14829,0.243246,7.23296,2.42736,0.772464,1.12676,0.404982,102.098,4.60434,5.61348,16.8061,0.785587
173.329,7.87969,5.94837,21.1027,0.740699,0.930566,0.693738,0.657372,1.80219,1.44096,2.6236,0.833281,2.07423,7.43074,0.247157,8.29032,2.74143,0.898664,1.32511,0.39753,111.49,4.92268,6.00366,17.7356,0.812695
162.488,7.38481,6.23915,21.2306,0.770067,1.0431,0.584347,0.522201,1.88563,1.45752,3.16255,0.70333,2.4876,7.35813,0.255063,9.5598,3.20297,1.0732,1.51816,0.375748,105.866,4.96729,6.57739,18.2238,0.869187
132.068,6.4147,7.10214,20.8024,0.821203,1.20873,0.48966,0.435337,1.92504,1.38651,3.59214,0.57912,2.94171,7.00659,0.26509,11.0296,3.80251,1.24774,1.67734,0.34427,87.4867,4.82753,7.56476,18.2041,0.942218
92.0382,5.42792,9.0625,20.0173,0.877607,1.37216,0.44185,0.391133,1.92295,1.24619,3.83613,0.48909,3.49764,6.49276,0.273918,12.3991,4.41258,1.38925,1.77422,0.309712,62.4566,4.65957,9.34337,17.7211,1.00454
54.127,4.76893,12.5485,18.9404,0.91576,1.48752,0.455026,0.376098,1.87517,1.0736,3.85598,0.458547,4.26474,5.88936,0.278868,13.2741,4.80852,1.48154,1.79044,0.280467,38.2746,4.54862,12.2583,16.8339,1.02675
26.7977,4.46526,17.7975,17.4894,0.916031,1.48977,0.520671,0.38949,1.77613,0.908936,3.66212,0.489225,5.3528,5.22255,0.279454,13.1979,4.80704,1.5532,1.7249,0.264352,20.4922,4.46384,16.5064,15.5443,0.991725
11.9131,4.32305,24.5974,15.6664,0.873904,1.38617,0.608372,0.446273,1.62613,0.782552,3.29721,0.557925,6.76192,4.51575,0.278596,11.9527,4.35684,1.63653,1.59342,0.265596,10.6024,4.31902,21.8553,13.8924,0.905048
5.91441,4.03904,32.0405,13.6525,0.806711,1.20594,0.677478,0.577736,1.44219,0.706864,2.87509,0.631885,8.31863,3.82213,0.281349,9.68174,3.57516,1.75769,1.42868,0.282199,6.45995,4.00923,27.5232,12.0063,0.796042
4.23429,3.46297,38.6995,11.7825,0.740293,1.00235,0.690383,0.793155,1.26064,0.673769,2.46937,0.676951,9.70267,3.2233,0.290834,6.93599,2.68215,1.89756,1.26436,0.30624,4.97884,3.5093,32.425,10.1651,0.702276
4.00525,2.72789,43.2136,10.4709,0.70068,0.824882,0.632346,1.07465,1.1198,0.664881,2.12912,0.684242,10.6113,2.8176,0.306797,4.35041,1.90224,2.02257,1.12422,0.328286,4.25657,2.95527,35.5937,8.77375,0.657244
4.28371,2.13198,44.5971,10.0991,0.703573,0.726338,0.522568,1.37307,1.04561,0.666525,1.8529,0.665106,10.85,2.68331,0.326793,2.43954,1.36688,2.09646,1.02032,0.341747,3.77982,2.4975,36.3632,8.25487,0.67763
4.6695,1.81792,42.6391,10.9213,0.74963,0.738972,0.4028,1.61776,1.03468,0.67695,1.60358,0.645777,10.3855,2.86173,0.346558,1.25872,1.07913,2.09016,0.949638,0.345013,3.35582,2.15481,34.6238,8.98574,0.758237
4.73623,1.80966,37.7019,12.6353,0.828152,0.859345,0.315512,1.73133,1.04979,0.699086,1.36551,0.652181,9.2748,3.27505,0.362127,0.783639,0.951566,1.98713,0.899036,0.34285,2.7962,1.89053,30.612,10.8274,0.880412
4.61157,1.9607,30.4632,14.4637,0.919258,1.02475,0.289883,1.66633,1.03825,0.731344,1.13815,0.696033,7.64252,3.73941,0.369761,0.642662,0.896716,1.79037,0.848286,0.343521,2.311,1.63119,24.8124,13.0788,1.02514
4.44879,2.08871,22.1216,15.8034,1.00428,1.1557,0.322988,1.43453,0.966005,0.766109,0.907483,0.778907,5.73849,4.10933,0.36718,0.569739,0.883132,1.51767,0.796952,0.354235,2.09423,1.35455,18.1085,14.9782,1.1778
4.42435,2.05068,14.2911,16.484,1.07162,1.20426,0.388552,1.11937,0.842663,0.792064,0.754125,0.888043,3.89704,4.3369,0.354906,0.547885,0.893204,1.2117,0.766512,0.37613,2.3275,1.08678,11.7774,16.0477,1.32217
4.57864,1.82653,8.3478,16.5949,1.11611,1.16277,0.479491,0.820276,0.710315,0.798489,0.738722,1.01529,2.42861,4.43075,0.336137,0.515963,0.895578,0.940163,0.784452,0.402205,2.91911,0.869213,6.94334,16.1141,1.43312
5.00085,1.51152,4.78918,16.2921,1.13857,1.04952,0.603839,0.614087,0.621193,0.784322,0.896813,1.16584,1.48151,4.40312,0.314672,0.47607,0.877971,0.744132,0.861049,0.421253,3.77787,0.760432,4.07871,15.3299,1.48217
5.69456,1.28932,3.31434,15.6213,1.14165,0.909162,0.775202,0.523357,0.600871,0.76037,1.19545,1.35853,1.04907,4.24302,0.293057,0.425121,0.839458,0.628166,0.982582,0.424629,4.7248,0.863951,3.09124,14.0226,1.45137
6.16971,1.55592,3.28701,14.5722,1.12243,0.78982,0.989899,0.524536,0.639389,0.740707,1.5206,1.61567,1.03558,3.941,0.272422,0.367631,0.796702,0.576617,1.11766,0.41096,5.36684,1.45579,3.55198,12.5383,1.34128
6.23681,2.8941,4.11084,13.1626,1.07194,0.710586,1.22436,0.575554,0.698588,0.73309,1.7471,1.98419,1.2869,3.52647,0.254193,0.31132,0.763561,0.579999,1.22575,0.385261,5.50926,2.97154,4.91915,11.1244,1.17325
5.94856,5.63966,5.59461,11.4535,0.986349,0.672227,1.43768,0.654367,0.736452,0.73405,1.77669,2.4846,1.70375,3.05233,0.24126,0.257998,0.741741,0.645273,1.26529,0.355768,5.20661,5.68084,6.86651,9.83851,0.981941
5.21704,9.54172,7.96495,9.57645,0.874445,0.638344,1.58357,0.759821,0.724901,0.731792,1.59131,3.07992,2.2713,2.57849,0.23566,0.215407,0.72754,0.775661,1.21163,0.329951,4.53149,9.37717,9.39287,8.60185,0.802944
4.1496,13.7386,11.4898,7.7717,0.757234,0.579827,1.62402,0.880892,0.661249,0.713919,1.27712,3.65506,3.00644,2.16215,0.239423,0.190829,0.724445,0.95437,1.06941,0.313097,3.64645,13.2919,12.5176,7.37468,0.662461
3.13448,17.0615,16.0415,6.36482,0.662404,0.487475,1.55598,1.00215,0.564313,0.676839,0.979229,4.06759,3.88801,1.84921,0.254162,0.199505,0.741706,1.141,0.869779,0.307892,2.85219,16.3884,15.975,6.2469,0.575236
2.37218,18.6245,21.1084,5.54344,0.610355,0.381399,1.41253,1.09899,0.464209,0.631443,0.830351,4.21922,4.87954,1.63998,0.279487,0.243476,0.787898,1.2893,0.657906,0.315681,2.23155,17.9029,19.3519,5.32948,0.54097
2.12887,18.284,26.0521,5.29957,0.602115,0.284753,1.25149,1.15292,0.389653,0.599619,0.884091,4.09998,5.99135,1.51488,0.309876,0.313,0.85931,1.37122,0.477685,0.337738,1.91749,17.7922,22.4715,4.72222,0.550288
2.35093,16.5857,30.3197,5.41659,0.623755,0.213884,1.11502,1.15334,0.356838,0.600319,1.08112,3.76668,7.24355,1.44738,0.336812,0.388932,0.935381,1.38121,0.356694,0.372997,1.90469,16.63,25.399,4.43193,0.601228
2.7919,14.4617,33.6462,5.59482,0.65374,0.174899,1.02454,1.11324,0.364671,0.637442,1.30283,3.33289,8.65558,1.40285,0.351511,0.45295,0.992997,1.34449,0.297381,0.414644,2.07039,15.2644,28.3035,4.36539,0.69399
3.17307,12.7777,36.3308,5.6107,0.677583,0.169174,0.984403,1.06044,0.398726,0.696169,1.4357,2.93433,10.2287,1.35304,0.349378,0.487497,1.00964,1.30915,0.28159,0.450705,2.24219,14.3788,31.5184,4.38898,0.819815
3.41993,11.7911,38.7902,5.30283,0.690157,0.193585,1.00247,1.02363,0.440254,0.750657,1.43421,2.61927,11.8185,1.26749,0.331801,0.500905,0.970822,1.31734,0.285342,0.468597,2.39324,13.9928,35.1667,4.33354,0.956333
4.97534,11.4814,41.3253,4.60774,0.691415,0.241667,1.08518,1.00756,0.472107,0.778538,1.31342,2.37998,13.1925,1.12581,0.305447,0.514551,0.881117,1.38488,0.291581,0.460689,3.09671,13.7834,39.0505,4.06395,1.07389
14.9501,12.1588,44.3675,3.64676,0.68388,0.306339,1.22358,0.986207,0.484786,0.773407,1.11841,2.14151,14.0706,0.935052,0.278865,0.557027,0.758491,1.50639,0.293106,0.428194,7.63057,13.4767,42.8498,3.56393,1.14876
42.6484,14.5405,48.1939,2.64444,0.66562,0.375972,1.39313,0.942749,0.485041,0.746332,0.916845,1.83697,14.2656,0.732511,0.259057,0.643611,0.628364,1.66176,0.288372,0.380856,20.4279,13.2181,46.2732,2.91378,1.16783
91.8231,18.9626,52.7166,1.88509,0.631728,0.432741,1.56133,0.86821,0.490473,0.717728,0.774768,1.48013,13.786,0.586272,0.250253,0.765003,0.517594,1.81567,0.279333,0.332237,43.3303,13.3983,49.1469,2.32333,1.13277
155.423,24.5778,57.1721,1.51811,0.582755,0.466693,1.68365,0.771658,0.517286,0.70307,0.728603,1.11739,12.8366,0.534845,0.254494,0.887346,0.446552,1.95013,0.268568,0.293659,73.2213,14.0641,51.2299,1.95555,1.06076
217.15,29.6071,60.67,1.51791,0.526716,0.477297,1.72542,0.680699,0.570193,0.704034,0.784533,0.827897,11.783,0.568118,0.27131,0.970648,0.425677,2.0729,0.259216,0.270455,102.432,14.9076,52.448,1.85793,0.977103
257.032,32.0485,62.3583,1.71221,0.476077,0.470906,1.67012,0.635286,0.64037,0.709842,0.907375,0.658397,10.9764,0.643513,0.297262,0.989402,0.451266,2.20062,0.253224,0.262497,121.508,15.2981,52.6666,1.94441,0.905338
260.601,30.6531,61.5074,1.90659,0.44244,0.451862,1.52751,0.663308,0.711003,0.707438,1.04314,0.600459,10.5799,0.714199,0.327519,0.937141,0.502612,2.33496,0.25433,0.266387,123.411,14.6424,51.4969,2.07979,0.857905
227.052,25.6239,57.8351,1.95976,0.429745,0.432896,1.33344,0.759063,0.767229,0.69192,1.14219,0.599042,10.5269,0.750684,0.356603,0.830799,0.543001,2.45228,0.2598,0.27658,107.709,12.7626,48.5299,2.1339,0.829062
168.271,18.5221,51.9764,1.8336,0.436052,0.435314,1.14058,0.882809,0.798569,0.671535,1.17906,0.598071,10.6373,0.747688,0.381105,0.69743,0.549492,2.51898,0.264748,0.287558,79.9302,10.0051,43.9516,2.02923,0.803044
103.443,11.5302,45.363,1.58766,0.455499,0.47324,0.994247,0.994253,0.806591,0.663044,1.15055,0.575397,10.7534,0.728599,0.401371,0.571249,0.520462,2.51074,0.268296,0.294162,49.2196,7.12262,38.7285,1.77919,0.765549
50.4081,6.29438,39.6819,1.34471,0.480492,0.554662,0.91321,1.06613,0.801928,0.677695,1.08152,0.528336,10.7978,0.716933,0.419944,0.483218,0.468715,2.42737,0.274564,0.292696,24.2105,4.77403,34.2592,1.50548,0.712798
18.1344,3.36841,36.0699,1.24205,0.501423,0.669493,0.881652,1.09014,0.796027,0.712564,1.00318,0.479565,10.7882,0.728482,0.437942,0.449068,0.415724,2.29149,0.286665,0.284487,9.24611,3.24175,31.6609,1.3886,0.650819
4.9083,2.15765,34.8403,1.29965,0.509349,0.792412,0.863826,1.07452,0.793622,0.752213,0.947493,0.45034,10.7719,0.75164,0.452504,0.473814,0.383611,2.14354,0.306324,0.277795,3.48767,2.37656,31.3381,1.48814,0.594718
2.10321,1.70197,35.5533,1.39952,0.498429,0.882848,0.83249,1.0284,0.787023,0.778226,0.909446,0.449701,10.7965,0.750688,0.45638,0.553038,0.395535,2.0299,0.330477,0.287329,2.70629,1.9083,32.8917,1.67325,0.561436
1.95895,1.38502,37.3803,1.41958,0.47069,0.903037,0.783219,0.966706,0.76457,0.784897,0.870259,0.480447,10.8697,0.705094,0.442176,0.663978,0.462215,1.98675,0.360048,0.330156,3.05873,1.64052,35.367,1.7718,0.567107
2.092,1.18866,39.7561,1.32185,0.436744,0.859352,0.727674,0.915367,0.722241,0.78383,0.815133,0.536075,10.9776,0.632619,0.406739,0.779538,0.572291,2.01808,0.399049,0.414618,3.3473,1.53365,37.979,1.71622,0.616917
2.13964,1.11058,42.2856,1.13156,0.412703,0.771222,0.68777,0.931798,0.671595,0.794388,0.742618,0.598494,11.1131,0.565121,0.354901,0.87214,0.704628,2.08736,0.444392,0.530876,3.36695,1.55082,40.2932,1.54914,0.702105
2.07232,1.17706,44.9589,0.912924,0.413515,0.678091,0.673488,1.06454,0.632494,0.826092,0.677653,0.649727,11.3246,0.520058,0.29769,0.918643,0.833649,2.1389,0.483162,0.650112,3.15731,1.64895,42.4265,1.36175,0.803785
1.95327,1.37038,47.8264,0.733646,0.445994,0.608642,0.669689,1.31574,0.624107,0.872186,0.653241,0.678879,11.6925,0.501168,0.248173,0.919382,0.93232,2.12685,0.501645,0.736173,2.81248,1.77755,44.6431,1.22766,0.899341
1.88254,1.65553,50.7188,0.628095,0.503674,0.590173,0.652065,1.63961,0.652388,0.916725,0.678967,0.680696,12.2704,0.50821,0.215123,0.889594,0.980396,2.03234,0.496945,0.764002,2.5306,1.94375,46.9925,1.17562,0.965277
1.95611,1.98149,53.0983,0.599136,0.569805,0.622248,0.602541,1.95435,0.700881,0.944196,0.734555,0.660028,13.0498,0.536676,0.199508,0.856307,0.975771,1.86189,0.476218,0.729715,2.4116,2.18889,49.1364,1.18776,0.986496
2.16436,2.28185,54.2681,0.636071,0.627437,0.688661,0.5237,2.17605,0.738439,0.948383,0.781662,0.630711,13.9032,0.572719,0.196134,0.833384,0.929142,1.65064,0.454408,0.651281,2.46671,2.53935,50.462,1.22071,0.961521
2.39811,2.49598,53.7777,0.710323,0.665749,0.743573,0.433702,2.24174,0.739857,0.935477,0.78394,0.60678,14.6444,0.604924,0.198912,0.817397,0.86125,1.44881,0.441611,0.557128,2.57366,2.96495,50.486,1.2241,0.902331
2.54081,2.60343,51.6828,0.789975,0.684157,0.760248,0.358124,2.14006,0.700184,0.917839,0.722842,0.588401,15.1343,0.635976,0.205624,0.791016,0.797343,1.30622,0.43946,0.473889,2.56784,3.3927,49.2102,1.17158,0.829861
2.56526,2.59124,48.5164,0.858041,0.688122,0.726459,0.314564,1.9165,0.63404,0.904364,0.608533,0.568727,15.2922,0.670906,0.217243,0.735509,0.747878,1.26006,0.441448,0.416423,2.38189,3.67593,47.0509,1.0777,0.762776
2.52056,2.46178,45.2637,0.912487,0.687207,0.663176,0.302739,1.63968,0.567415,0.895378,0.47986,0.545143,15.1159,0.705824,0.23482,0.643861,0.708305,1.32647,0.436141,0.384578,2.10039,3.69386,44.7525,0.987838,0.712392
2.48443,2.27372,42.9415,0.965947,0.690918,0.602989,0.317437,1.36748,0.523371,0.883096,0.387977,0.526272,14.6903,0.733104,0.255694,0.519502,0.674621,1.49683,0.415158,0.368723,1.86902,3.47661,43.0409,0.944456,0.67996
2.5121,2.07492,42.1673,1.02044,0.702325,0.575241,0.355815,1.12901,0.510133,0.861408,0.362056,0.534753,14.1584,0.735625,0.273887,0.386842,0.649495,1.74793,0.379575,0.361039,1.81457,3.10484,42.2899,0.962373,0.659695
2.54583,1.95331,42.8255,1.06326,0.716597,0.581287,0.412266,0.924508,0.523672,0.831836,0.40996,0.58153,13.6699,0.697088,0.283013,0.27434,0.640071,2.02833,0.34188,0.361158,1.87854,2.72135,42.3815,1.04137,0.647859
2.5363,2.02141,44.1227,1.06664,0.725157,0.610869,0.484983,0.756625,0.551759,0.802421,0.523244,0.663675,13.3293,0.618225,0.279653,0.201002,0.652586,2.26516,0.314908,0.371528,1.99053,2.49117,42.7649,1.16298,0.647668
2.45106,2.27291,45.0821,1.02783,0.720331,0.649936,0.570477,0.648064,0.580304,0.782032,0.678352,0.768432,13.1777,0.512968,0.264569,0.171362,0.677954,2.40467,0.304871,0.38913,2.0691,2.42208,42.8486,1.30085,0.663025
2.31669,2.61579,45.0129,0.984824,0.700143,0.678219,0.655375,0.614751,0.599731,0.775887,0.850633,0.86105,13.1543,0.409978,0.24204,0.169508,0.701415,2.4293,0.312463,0.404615,2.13891,2.43644,42.316,1.44136,0.6928
2.18214,2.97662,43.8701,0.995008,0.671414,0.686737,0.72199,0.642948,0.604843,0.786933,1.01766,0.921998,13.1616,0.341123,0.218667,0.178603,0.70767,2.36162,0.329173,0.4087,2.2725,2.47061,41.3017,1.58156,0.728534
2.10386,3.23224,42.1282,1.07828,0.646471,0.687983,0.749175,0.696789,0.59635,0.816088,1.15987,0.932657,13.0895,0.316697,0.200885,0.189185,0.68468,2.24081,0.34181,0.399951,2.5467,2.47829,40.1846,1.69028,0.755437
2.12673,3.37702,40.4967,1.18603,0.639815,0.702001,0.726493,0.739957,0.580866,0.861396,1.25015,0.882243,12.8753,0.317233,0.193535,0.196675,0.650794,2.12281,0.340044,0.385549,2.98805,2.5518,39.371,1.70312,0.763382
2.24134,3.47127,39.5505,1.24882,0.6587,0.733906,0.662842,0.758314,0.57001,0.919163,1.26538,0.801272,12.5272,0.324874,0.19839,0.19628,0.640884,2.06671,0.320825,0.375616,3.50571,2.79544,39.0899,1.59058,0.750833
2.4249,3.53434,39.4411,1.24333,0.695504,0.776403,0.571702,0.756371,0.577441,0.98249,1.19548,0.712569,12.0987,0.331579,0.214666,0.193629,0.675524,2.09289,0.290181,0.378189,3.94303,3.1853,39.3419,1.39139,0.723394
2.70385,3.63638,39.8703,1.19579,0.729618,0.816343,0.47382,0.750923,0.605364,1.0404,1.05787,0.616963,11.6936,0.33353,0.238674,0.201881,0.755742,2.18402,0.255463,0.393944,4.23234,3.60632,39.8948,1.19128,0.688105
3.08796,3.89387,40.3757,1.13605,0.739742,0.847884,0.383333,0.758709,0.638049,1.08022,0.887988,0.537763,11.434,0.332715,0.264864,0.234452,0.857646,2.31444,0.22327,0.416858,4.29143,3.984,40.5129,1.05586,0.649177
3.55983,4.30558,40.6956,1.05735,0.717278,0.870377,0.309185,0.784714,0.653495,1.09048,0.723917,0.486236,11.4282,0.329801,0.287772,0.296403,0.938997,2.49898,0.199532,0.437047,4.1125,4.23608,41.2159,0.993432,0.604888
4.10179,4.69304,40.8472,0.954129,0.669095,0.886199,0.256758,0.822626,0.640341,1.06443,0.589449,0.452573,11.7122,0.324328,0.303338,0.373528,0.961539,2.75404,0.189252,0.445847,3.76696,4.26189,42.1311,0.985029,0.552566
4.68013,4.84974,41.0777,0.837133,0.60967,0.895174,0.225686,0.86248,0.604444,1.00201,0.497208,0.432997,12.2306,0.315009,0.30982,0.446033,0.910152,3.06115,0.195634,0.440561,3.3984,4.03687,43.4,1.00467,0.494795
5.20353,4.635,41.7015,0.72675,0.554596,0.903679,0.212432,0.911138,0.563243,0.909039,0.451927,0.428872,12.8734,0.305043,0.308562,0.500381,0.792384,3.35372,0.218153,0.424755,3.10938,3.58948,45.0454,1.03142,0.444544
