3.08579,7.91626,2.24361,10.6085,0.831479,2.1734,4.22242,0.282896,6.08015,0.654497,0.670447,4.24128,1.1333,1.07858,0.197102,1.40712,7.3936,1.17485,9.13405,0.736954,1.92664,8.17036,2.02617,9.44494,0.643325
2.89488,7.58618,1.80584,10.4243,0.941763,2.05757,4.48732,0.252367,5.70826,0.69314,0.71296,3.6413,0.970986,1.08444,0.237184,1.35722,8.17128,1.01685,8.9767,0.854504,2.07899,7.98447,1.38813,9.40607,0.732851
2.64232,6.68128,1.53225,9.98395,1.01928,1.89974,4.6775,0.245377,5.23355,0.718601,0.777652,2.96383,0.790932,1.06287,0.279864,1.37084,9.06,1.00786,8.70245,0.956377,2.19696,7.27155,1.03707,9.18861,0.804115
2.48477,5.56673,1.43213,9.38943,1.04016,1.83654,4.69627,0.262342,4.7439,0.720634,0.85311,2.36471,0.639491,1.02275,0.316398,1.42784,9.82191,1.1402,8.37197,1.01144,2.35505,6.36356,0.986502,8.8309,0.835903
2.49592,4.67987,1.45451,8.75249,0.999154,1.98769,4.51517,0.303252,4.31877,0.694557,0.951397,1.94382,0.545042,0.976498,0.342895,1.51367,10.2101,1.39089,8.04237,1.00574,2.57121,5.6552,1.1539,8.3969,0.821527
2.64981,4.34307,1.50541,8.16953,0.913714,2.35713,4.15147,0.36269,4.01375,0.646944,1.0691,1.71796,0.514955,0.935791,0.359059,1.60211,10.0624,1.69734,7.76778,0.949832,2.8007,5.4322,1.39838,7.95904,0.772386
2.8187,4.63418,1.51027,7.70983,0.814907,2.81943,3.65338,0.435476,3.85288,0.593839,1.18573,1.62883,0.538468,0.909968,0.364958,1.60857,9.38171,1.94456,7.6024,0.871942,2.92331,5.73316,1.59301,7.58886,0.710819
2.862,5.45364,1.44012,7.39709,0.733401,3.16535,3.07112,0.518266,3.82923,0.551086,1.27956,1.60134,0.602406,0.90528,0.359663,1.47434,8.40702,2.03819,7.57259,0.800214,2.85322,6.42331,1.6647,7.33451,0.660663
2.70055,6.52887,1.31002,7.22059,0.680159,3.22987,2.44945,0.597352,3.92046,0.52581,1.32305,1.59462,0.691808,0.927111,0.343422,1.24395,7.50516,1.96893,7.67936,0.745536,2.59506,7.23883,1.60791,7.21537,0.632384
2.37096,7.53453,1.15308,7.17771,0.644918,2.99236,1.84857,0.651788,4.10992,0.515389,1.31878,1.61308,0.789816,0.980643,0.319329,1.01382,6.95361,1.78877,7.91864,0.702143,2.24338,7.92192,1.4612,7.23554,0.62012
2.00968,8.27137,1.0073,7.27007,0.612264,2.56451,1.33495,0.660439,4.37732,0.512467,1.28152,1.68436,0.873663,1.06118,0.292703,0.87366,6.81614,1.60042,8.27474,0.66031,1.95305,8.36783,1.28507,7.38575,0.611497
1.73071,8.7662,0.903962,7.45901,0.579244,2.12821,0.984663,0.615687,4.67537,0.511382,1.23506,1.82376,0.913358,1.14865,0.270358,0.860797,6.91595,1.51095,8.68536,0.621113,1.80599,8.66389,1.14689,7.60732,0.600153
1.55024,9.17378,0.863646,7.64744,0.579854,1.81359,0.837141,0.526009,4.92713,0.525001,1.20286,2.01804,0.901188,1.20731,0.259706,0.933365,6.95345,1.57168,9.01794,0.620225,1.76991,8.98161,1.09462,7.77557,0.607707
1.44446,9.63877,0.86615,7.68697,0.683262,1.64521,0.877348,0.417132,5.03534,0.592883,1.17828,2.22908,0.852544,1.20379,0.26884,1.01991,6.67751,1.74003,9.08111,0.731601,1.78017,9.44544,1.11874,7.72283,0.689814
1.35667,10.1758,0.877302,7.4101,0.962952,1.55987,1.03841,0.320278,4.90063,0.762483,1.15487,2.41251,0.78908,1.12045,0.306531,1.04667,6.03338,1.93201,8.69202,1.03433,1.76275,10.0524,1.19487,7.29587,0.914571
1.33197,10.7186,0.875081,6.72171,1.43325,1.4541,1.26138,0.262458,4.47169,1.04726,1.12128,2.54569,0.727465,0.96644,0.375026,0.998877,5.2324,2.08703,7.778,1.54332,1.77718,10.7563,1.30452,6.44857,1.30509
1.43094,11.2077,0.854272,5.64576,2.0129,1.27188,1.52418,0.257104,3.77803,1.4007,1.09459,2.64216,0.659277,0.776565,0.466357,0.919116,4.61548,2.16166,6.42718,2.1687,1.94102,11.5303,1.4285,5.27174,1.80051
1.72394,11.5672,0.826916,4.31743,2.60217,1.03213,1.82172,0.296878,2.9307,1.75404,1.09039,2.79148,0.575996,0.594755,0.567262,0.853086,4.40235,2.13668,4.84646,2.79735,2.30623,12.274,1.54131,3.94509,2.32491
2.17951,11.7688,0.808227,2.95964,3.12966,0.785263,2.12826,0.37214,2.09047,2.04619,1.13304,3.10573,0.478784,0.459571,0.666117,0.828437,4.58013,2.02708,3.30817,3.34554,2.818,12.9013,1.60344,2.68892,2.82387
2.75601,11.8792,0.804208,1.82686,3.55148,0.611662,2.38976,0.464077,1.41873,2.2337,1.24681,3.63551,0.385803,0.392308,0.752644,0.853403,4.96135,1.84473,2.07037,3.76235,3.40409,13.4355,1.58111,1.70602,3.25626
3.41089,11.9964,0.806656,1.05997,3.8673,0.579096,2.55993,0.554304,0.994193,2.30608,1.44442,4.3152,0.329881,0.393356,0.822022,0.934396,5.33879,1.59993,1.24574,4.05138,4.00405,13.922,1.46695,1.07241,3.60517
4.08587,12.1985,0.793013,0.671856,4.12163,0.717282,2.62137,0.622595,0.817727,2.29465,1.68487,4.97521,0.328559,0.448407,0.875687,1.06822,5.61021,1.31157,0.814429,4.26015,4.55844,14.3657,1.28001,0.758865,3.8851
4.72303,12.4648,0.752345,0.583577,4.35006,1.01296,2.5875,0.656505,0.826644,2.24993,1.89843,5.47768,0.377145,0.53178,0.915373,1.24555,5.77681,1.01276,0.674801,4.42988,5.01735,14.6749,1.07944,0.682076,4.10808
5.29159,12.6862,0.705596,0.65697,4.55482,1.40547,2.50165,0.650425,0.920269,2.22242,2.01651,5.82651,0.45685,0.614937,0.939918,1.45942,5.86279,0.749016,0.698083,4.57062,5.37395,14.688,0.943354,0.73616,4.26964
5.62279,12.7363,0.713552,0.776649,4.71252,1.79739,2.41082,0.608135,1.01287,2.24343,2.02035,6.16154,0.539465,0.675015,0.944088,1.684,5.87161,0.602176,0.79617,4.66694,5.51791,14.2793,0.954219,0.847401,4.36189
5.57395,12.5633,0.813106,0.879803,4.78803,2.09818,2.36851,0.555609,1.05531,2.31264,1.93195,6.68637,0.605545,0.696784,0.92028,1.87786,5.79789,0.649607,0.915166,4.69381,5.3375,13.4596,1.1332,0.975533,4.37993
5.12218,12.2846,0.999382,0.94664,4.76612,2.25093,2.43147,0.526199,1.03245,2.40917,1.77651,7.55292,0.654267,0.680135,0.864697,2.01969,5.6685,0.907327,1.02009,4.64499,4.82139,12.4562,1.41279,1.0957,4.3379
4.40661,11.9991,1.23745,0.981664,4.66781,2.25912,2.63882,0.554376,0.955652,2.50643,1.58144,8.80416,0.71093,0.64061,0.782907,2.06156,5.51276,1.28823,1.08648,4.54813,4.0702,11.5269,1.6728,1.19734,4.27148
3.70493,11.7783,1.53128,0.996471,4.54032,2.17988,3.01995,0.666141,0.846413,2.58579,1.39641,10.3616,0.815328,0.600557,0.688915,2.09406,5.40157,1.66628,1.09941,4.45516,3.3197,10.8724,1.8849,1.27545,4.22157
3.21633,11.6626,1.85131,1.00097,4.43362,2.07905,3.54473,0.856511,0.728648,2.64277,1.25211,12.0552,1.00576,0.574906,0.600234,2.38325,5.60606,1.92868,1.06293,4.41324,2.77168,10.5763,2.04202,1.328,4.21555
3.02003,11.6626,2.15027,0.993244,4.37457,2.00519,4.09558,1.08279,0.623431,2.68526,1.17881,13.6822,1.29017,0.563944,0.528229,3.12002,6.3575,2.03197,0.996202,4.43578,2.51982,10.5773,2.18296,1.35092,4.25072
3.14531,11.6754,2.3736,0.962666,4.36223,1.9561,4.48515,1.28072,0.544199,2.72841,1.20217,15.0589,1.62515,0.5544,0.475341,4.28397,7.62735,2.04474,0.920092,4.50009,2.63088,10.6507,2.36628,1.33774,4.30158
3.30227,11.5669,2.46761,0.906871,4.36678,1.88006,4.54138,1.38593,0.496518,2.77728,1.31073,15.9633,1.94576,0.53332,0.439833,5.67957,9.1762,2.13882,0.85546,4.5582,2.86584,10.5483,2.61757,1.29008,4.32843
3.33779,11.3675,2.43757,0.829136,4.342,1.74316,4.2007,1.36458,0.469184,2.81792,1.48833,16.1848,2.21818,0.499791,0.417885,6.97392,10.7184,2.46569,0.811099,4.55818,3.00805,10.2278,2.93156,1.21366,4.28643
3.10292,11.2585,2.36705,0.751191,4.25818,1.52601,3.5549,1.23663,0.45,2.82898,1.72206,15.5926,2.46256,0.464099,0.404399,7.85448,12.0002,3.05811,0.795746,4.47481,2.88968,9.87227,3.29536,1.12733,4.15317
2.71435,11.4715,2.36847,0.707691,4.12615,1.2719,2.80994,1.04526,0.431174,2.79924,1.96897,14.2055,2.71349,0.441283,0.396453,8.14776,12.7889,3.74735,0.822922,4.32541,2.58873,9.76743,3.68491,1.0704,3.95203
2.27413,12.1822,2.50016,0.715969,3.97467,1.03259,2.19207,0.836359,0.403269,2.7294,2.17396,12.2347,2.97757,0.440114,0.395834,7.93018,12.9279,4.29637,0.891349,4.14756,2.23998,10.1414,4.03868,1.06944,3.73333
1.93362,13.3179,2.73398,0.775892,3.82645,0.847787,1.85322,0.654072,0.364635,2.63192,2.26429,10.0801,3.21559,0.453996,0.407221,7.38307,12.4011,4.56107,0.983752,3.97195,2.00433,10.9682,4.27739,1.12738,3.54616
1.69967,14.4739,2.93933,0.864127,3.70253,0.739174,1.81469,0.531903,0.333953,2.53086,2.20961,8.25494,3.33553,0.465499,0.43606,6.7443,11.3895,4.5369,1.08089,3.81409,1.97406,11.9111,4.30152,1.20842,3.42703
1.60087,15.1024,2.96995,0.954091,3.62678,0.719728,1.97899,0.506602,0.342591,2.45112,2.05602,7.21549,3.22716,0.466057,0.48527,6.13162,10.1873,4.31925,1.16989,3.68046,2.19291,12.4806,4.04397,1.27008,3.39513
1.57428,14.8132,2.78975,1.02422,3.62644,0.785779,2.1853,0.601766,0.413659,2.41452,1.87266,7.28984,2.8657,0.460021,0.551226,5.52954,9.05149,4.06714,1.24258,3.58273,2.58654,12.313,3.56649,1.28114,3.45367
1.58254,13.6309,2.52975,1.07573,3.71628,0.908295,2.28954,0.809156,0.547714,2.43079,1.72719,8.592,2.37617,0.4558,0.623226,4.86922,8.14244,3.94484,1.30125,3.53874,3.01827,11.4136,3.07773,1.2513,3.5893
1.58734,12.04,2.37709,1.11863,3.88132,1.06685,2.22722,1.08071,0.716078,2.48954,1.67822,10.8227,1.94359,0.466886,0.687195,4.17853,7.55096,3.98488,1.34551,3.5605,3.32667,10.2033,2.80688,1.20537,3.7694
1.53598,10.6416,2.47585,1.16106,4.07,1.23322,2.01224,1.33761,0.868227,2.5638,1.73054,13.3405,1.69667,0.488256,0.729143,3.55228,7.2678,4.10912,1.35878,3.63922,3.36388,9.22393,2.90899,1.16804,3.9401
1.43984,9.81256,2.84328,1.19318,4.21127,1.36347,1.71354,1.50385,0.956403,2.62342,1.8326,15.3901,1.63892,0.508102,0.740141,3.15437,7.18464,4.17694,1.31359,3.7458,3.13919,8.79495,3.37351,1.14668,4.04194
1.36993,9.53518,3.33604,1.18946,4.25665,1.42166,1.42311,1.52885,0.952561,2.65143,1.88997,16.3004,1.68283,0.515106,0.722204,3.03977,7.06722,4.10789,1.19515,3.84655,2.79659,8.87762,4.00553,1.13181,4.0436
1.30329,9.47402,3.7288,1.14337,4.21805,1.36732,1.21504,1.4221,0.872325,2.6586,1.8391,15.7199,1.71754,0.508641,0.688924,3.07887,6.68896,3.88436,1.01586,3.92881,2.3967,9.17131,4.51797,1.11213,3.96666
1.30149,9.19727,3.81832,1.06734,4.16259,1.20188,1.12434,1.24514,0.759314,2.67648,1.6665,13.7806,1.67234,0.502599,0.658205,3.1061,6.02786,3.52538,0.808998,4.00888,2.05673,9.26666,4.64968,1.07478,3.87717
1.31098,8.43312,3.51267,0.988765,4.18308,0.975007,1.16123,1.08216,0.667655,2.74207,1.41453,11.0297,1.53358,0.512628,0.642717,2.95575,5.21354,3.03669,0.625284,4.12607,1.7618,8.87832,4.28457,1.02119,3.85291
1.33795,7.25533,2.93446,0.951349,4.34007,0.767836,1.30927,0.993304,0.639836,2.86895,1.15301,8.18259,1.3176,0.538979,0.643729,2.6062,4.37033,2.47666,0.515896,4.3116,1.54166,8.03726,3.54658,0.978448,3.94024
1.33795,7.25533,2.93446,0.951349,4.34007,0.767836,1.30927,0.993304,0.639836,2.86895,1.15301,8.18259,1.3176,0.538979,0.643729,2.6062,4.37033,2.47666,0.515896,4.3116,1.54166,8.03726,3.54658,0.978448,3.94024
1.34139,6.09096,2.3254,0.976495,4.61211,0.662213,1.53283,0.980226,0.684934,3.02401,0.942352,5.81852,1.0703,0.566419,0.653911,2.13569,3.57875,1.98222,0.502127,4.55179,1.38701,7.08075,2.72713,0.969158,4.12219
1.33724,5.41605,1.86543,1.04781,4.89948,0.686484,1.77906,0.997726,0.777085,3.13954,0.80184,4.24239,0.856028,0.572894,0.665396,1.69789,2.851,1.6927,0.568052,4.78189,1.29755,6.3876,2.07084,0.986878,4.32359
1.38498,5.4522,1.63254,1.12612,5.08853,0.803241,1.99327,0.988039,0.871607,3.1584,0.713339,3.49117,0.717508,0.54355,0.675222,1.38957,2.18638,1.70037,0.675635,4.92459,1.27277,6.15025,1.69878,1.01158,4.46027
1.52299,6.03051,1.5959,1.16579,5.12107,0.950866,2.17099,0.921085,0.923128,3.07291,0.647652,3.40122,0.656512,0.482385,0.685936,1.18809,1.64961,1.98059,0.804591,4.93846,1.30002,6.25766,1.59974,1.02238,4.48888
1.78022,6.76819,1.67511,1.1435,5.02657,1.07729,2.34603,0.802103,0.906027,2.9303,0.584075,3.72248,0.655427,0.413908,0.700439,1.05886,1.38966,2.40405,0.941056,4.85031,1.40961,6.4661,1.68026,1.01514,4.43024
2.15173,7.3163,1.77642,1.0671,4.88526,1.14154,2.55727,0.657009,0.819837,2.80025,0.517814,4.18649,0.674605,0.369256,0.716399,0.985188,1.53247,2.81201,1.06951,4.73698,1.67277,6.59046,1.82143,1.00334,4.33901
2.56603,7.53924,1.82446,0.966947,4.78215,1.1254,2.80328,0.519674,0.68846,2.73706,0.47538,4.55307,0.657276,0.366364,0.724863,0.989698,2.12197,3.06485,1.17126,4.6838,2.13239,6.61235,1.93971,1.00405,4.27209
2.98318,7.49818,1.80163,0.880512,4.76011,1.07123,3.03364,0.414838,0.545702,2.75113,0.535205,4.67984,0.576555,0.400459,0.715004,1.0652,3.08359,3.11399,1.23453,4.7354,2.76671,6.62936,2.02299,1.02863,4.25479
3.28739,7.33377,1.70852,0.825467,4.80475,1.01539,3.17135,0.344931,0.426327,2.8086,0.767477,4.5809,0.459141,0.447801,0.681124,1.22311,4.17887,2.97437,1.25537,4.87006,3.44409,6.74241,2.07521,1.06296,4.27311
3.46125,7.1533,1.55596,0.796523,4.87055,0.9838,3.14735,0.303329,0.347084,2.85821,1.18265,4.38078,0.346024,0.476511,0.628385,1.4185,5.06341,2.70195,1.23881,5.02062,3.9973,6.96293,2.09405,1.08193,4.30003
3.44673,6.97624,1.36137,0.77229,4.92491,0.970404,2.94413,0.281984,0.311531,2.87044,1.68669,4.23278,0.270862,0.467327,0.571489,1.64043,5.44427,2.37596,1.20669,5.12265,4.28622,7.19695,2.06707,1.0675,4.32735
3.29452,6.7538,1.17465,0.736014,4.96789,0.957533,2.60052,0.27863,0.30508,2.85427,2.11368,4.22722,0.245477,0.4239,0.527437,1.83442,5.23537,2.06899,1.18057,5.15168,4.23875,7.30767,2.00381,1.02468,4.36931
3.03675,6.4159,1.06488,0.684846,5.02136,0.935034,2.20336,0.289055,0.313478,2.84616,2.32692,4.34671,0.262376,0.371364,0.505515,1.96012,4.58897,1.81561,1.16127,5.13004,3.90747,7.19293,1.94957,0.969533,4.44103
2.72426,5.97877,1.05013,0.62557,5.10551,0.938774,1.87839,0.306731,0.325238,2.8785,2.28308,4.48448,0.300848,0.342793,0.507592,1.97611,3.79024,1.59996,1.13214,5.10608,3.38357,6.84817,1.91671,0.917502,4.54379
2.42591,5.57857,1.08264,0.572923,5.20602,1.03218,1.7533,0.326738,0.335304,2.95317,2.01631,4.48773,0.335577,0.358717,0.530211,1.88973,3.1499,1.38688,1.07157,5.10329,2.86607,6.42408,1.87095,0.874819,4.64807
2.23152,5.39886,1.10358,0.550985,5.27888,1.25466,1.91648,0.338903,0.353753,3.04546,1.65439,4.29624,0.351702,0.415955,0.568017,1.78188,2.88193,1.17002,0.991624,5.10998,2.58205,6.14676,1.79335,0.851138,4.71153
2.24769,5.57578,1.11357,0.570383,5.27698,1.61656,2.37045,0.340511,0.386688,3.11504,1.39235,3.98407,0.351544,0.493138,0.617412,1.80316,3.05279,0.963452,0.923607,5.0858,2.68342,6.21678,1.71622,0.847796,4.70126
2.51457,6.15008,1.1096,0.628547,5.17325,2.08744,3.01202,0.342821,0.429428,3.12573,1.38574,3.70672,0.352597,0.564775,0.672932,2.05882,3.59983,0.792297,0.889687,4.98599,3.19332,6.73646,1.64424,0.855991,4.60044
3.02266,7.09519,1.09538,0.713555,4.99026,2.605,3.68226,0.379926,0.47753,3.07124,1.63116,3.62284,0.372705,0.614452,0.727572,2.57551,4.39341,0.679861,0.895006,4.81595,4.04261,7.69661,1.55546,0.87012,4.43572
3.64373,8.38225,1.08463,0.796349,4.77789,3.04608,4.18306,0.485894,0.523236,2.97228,2.00113,3.77742,0.422118,0.643272,0.772965,3.21491,5.32474,0.653195,0.917549,4.62492,4.99672,9.06537,1.4496,0.875735,4.25951
4.15425,9.95114,1.11993,0.853845,4.58008,3.2993,4.35844,0.664741,0.560328,2.86342,2.29998,4.0717,0.503248,0.658286,0.800225,3.71816,6.32148,0.764292,0.916401,4.47822,5.70426,10.8319,1.41359,0.860348,4.11786
4.41994,11.7771,1.27409,0.879131,4.40899,3.2748,4.1587,0.886893,0.589055,2.76861,2.38416,4.30016,0.612414,0.666891,0.803867,3.91186,7.38439,1.09629,0.871377,4.41117,5.96693,13.0747,1.59311,0.825043,4.02442
4.44019,13.8012,1.60016,0.879531,4.23745,2.9577,3.70255,1.0937,0.615287,2.68418,2.22675,4.27165,0.740528,0.672347,0.782792,3.77018,8.53566,1.69464,0.792524,4.39762,5.77545,15.7912,2.07564,0.780611,3.94901
4.26693,15.7636,2.06095,0.870795,4.03278,2.44614,3.24495,1.22251,0.641515,2.58723,1.89437,3.90486,0.856622,0.669864,0.74181,3.42253,9.69787,2.5001,0.709648,4.37388,5.24137,18.6494,2.79589,0.743384,3.85076
3.93842,17.2099,2.51239,0.853081,3.8103,1.88865,3.01151,1.23311,0.659024,2.47023,1.49653,3.23907,0.918498,0.657234,0.690302,3.07393,10.6386,3.31166,0.643301,4.29876,4.51783,20.9823,3.5208,0.712565,3.73238
3.46816,17.7051,2.79968,0.814987,3.64696,1.42892,3.07988,1.12182,0.652741,2.36196,1.15993,2.44711,0.896221,0.637076,0.640929,2.90339,11.0435,3.87273,0.599109,4.1905,3.73558,22.0588,3.99355,0.675837,3.65868
2.89212,17.0951,2.82587,0.754392,3.62716,1.18327,3.3552,0.925955,0.61564,2.30623,0.949883,1.76404,0.804372,0.616702,0.60594,2.96187,10.6755,4.005,0.570231,4.10294,2.98198,21.4668,4.04971,0.629055,3.70296
2.31017,15.588,2.59002,0.682812,3.77598,1.18707,3.65651,0.705508,0.556366,2.32817,0.859614,1.43902,0.697975,0.600808,0.592879,3.1714,9.48564,3.68338,0.549068,4.0778,2.34122,19.3234,3.69557,0.584703,3.88073
1.78347,13.6048,2.14961,0.629691,4.04011,1.37108,3.82009,0.511581,0.496486,2.42158,0.865234,1.64845,0.643717,0.586803,0.604219,3.33644,7.65705,3.02431,0.543106,4.11968,1.82377,16.1845,3.05037,0.571505,4.13352
1.39158,11.5745,1.59231,0.632768,4.31015,1.59515,3.76207,0.378975,0.462381,2.55333,0.94246,2.36794,0.665372,0.56567,0.634887,3.31052,5.57927,2.23798,0.576692,4.19111,1.47782,12.8017,2.26733,0.623862,4.35327
1.20373,9.81962,1.04566,0.698562,4.46986,1.71769,3.49331,0.320845,0.458505,2.67608,1.06981,3.358,0.735562,0.53017,0.671511,3.12872,3.70315,1.55074,0.656452,4.23334,1.35621,9.91929,1.52045,0.741648,4.43282
1.16128,8.54817,0.634403,0.802626,4.44629,1.66544,3.10328,0.322993,0.470945,2.74648,1.20067,4.28428,0.801758,0.479414,0.698296,2.86236,2.37403,1.12741,0.763916,4.20108,1.39567,8.10904,0.96387,0.889663,4.31285
1.1772,7.81358,0.414893,0.911264,4.24702,1.44818,2.71237,0.36751,0.483191,2.74916,1.26007,4.89336,0.825215,0.41657,0.707331,2.59959,1.70245,1.02547,0.86633,4.08907,1.4827,7.54246,0.661885,1.02869,4.0142
1.17814,7.48851,0.342794,0.977769,3.94661,1.13062,2.43147,0.45197,0.477445,2.70098,1.20203,5.1337,0.798609,0.348054,0.704457,2.37167,1.60848,1.20956,0.919717,3.93132,1.53072,7.93916,0.559671,1.12051,3.62447
1.1072,7.3372,0.357043,0.967926,3.63897,0.8119,2.33946,0.570733,0.438497,2.63015,1.03528,5.15352,0.737083,0.285039,0.704952,2.22026,1.90538,1.67566,0.897919,3.7801,1.46977,8.74356,0.600855,1.14525,3.24746
0.946632,7.14363,0.454756,0.890733,3.39684,0.577516,2.44096,0.70383,0.3739,2.55857,0.806631,5.23535,0.664244,0.244138,0.72114,2.2073,2.39642,2.4588,0.816938,3.67776,1.29954,9.38904,0.803371,1.12022,2.95882
0.793346,6.7577,0.648284,0.78937,3.24821,0.460191,2.67021,0.818342,0.310392,2.49158,0.593971,5.66267,0.591472,0.240108,0.752816,2.35487,2.91747,3.50792,0.731132,3.64225,1.13424,9.46879,1.18173,1.08537,2.78821
0.71934,6.10496,0.91072,0.710757,3.181,0.452452,2.90933,0.874077,0.27259,2.42541,0.490418,6.57234,0.518932,0.279414,0.786926,2.59324,3.33501,4.61788,0.692416,3.66533,1.05067,8.80665,1.6719,1.06982,2.72783
0.787574,5.32299,1.17505,0.690113,3.17534,0.522009,3.03467,0.87348,0.276559,2.36762,0.536529,7.83899,0.446587,0.354689,0.805504,2.84771,3.59054,5.46104,0.726509,3.73016,1.12444,7.58134,2.13938,1.08021,2.7618
1.00619,4.8202,1.3602,0.756208,3.23169,0.622349,2.97615,0.852515,0.334122,2.34707,0.71072,9.10357,0.383155,0.448693,0.796109,3.0451,3.79738,5.75195,0.837654,3.82647,1.39252,6.37451,2.44828,1.12181,2.88969
1.31044,5.07761,1.40359,0.9587,3.3636,0.741251,2.75031,0.852313,0.475196,2.39744,0.949556,9.93511,0.342228,0.543826,0.761654,3.12067,4.16201,5.38882,1.04659,3.94693,1.78796,5.89057,2.5183,1.24609,3.11326
1.61442,6.32993,1.29397,1.37854,3.57296,0.876446,2.43837,0.894264,0.752509,2.53015,1.17942,10.0365,0.334223,0.634732,0.719176,3.01055,4.81451,4.509,1.43491,4.07822,2.18989,6.58911,2.34998,1.56851,3.41159
1.83954,8.33728,1.0811,2.08503,3.82868,1.04486,2.13176,0.962326,1.21395,2.72036,1.35832,9.35801,0.357268,0.72668,0.687248,2.70861,5.68494,3.46136,2.10735,4.1906,2.46525,8.3897,2.01824,2.20336,3.72967
1.95647,10.4655,0.84399,3.06046,4.0505,1.27195,1.89681,1.01059,1.85882,2.90403,1.47284,8.06634,0.396994,0.823447,0.671266,2.27516,6.54422,2.61044,3.07977,4.22932,2.55993,10.6885,1.62717,3.15144,3.97542
1.99459,11.9982,0.650189,4.1667,4.11201,1.53352,1.76123,0.998746,2.60994,2.98449,1.53158,6.45297,0.433872,0.919028,0.65868,1.84815,7.25719,2.19059,4.2357,4.11276,2.53723,12.6896,1.27011,4.25992,4.02974
1.97133,12.5003,0.537381,5.19471,3.89565,1.76646,1.72615,0.914561,3.33978,2.87109,1.54822,4.82369,0.457805,0.998859,0.628114,1.53951,7.84027,2.24524,5.36188,3.76958,2.45835,13.7781,1.00756,5.27351,3.79581
1.91077,12.019,0.513356,6.01106,3.37623,1.88559,1.79087,0.77569,3.9542,2.53905,1.548,3.4226,0.473818,1.04442,0.566675,1.41504,8.3703,2.60496,6.2801,3.19903,2.35195,13.7239,0.86808,5.99637,3.26619
1.86705,10.96,0.567591,6.61408,2.64004,1.84065,1.94752,0.638064,4.42256,2.04168,1.53582,2.39256,0.493259,1.03959,0.477426,1.47359,8.84365,2.97053,6.918,2.4767,2.25629,12.6884,0.849888,6.39434,2.53597
1.8371,9.80659,0.677201,7.13466,1.84691,1.6544,2.18168,0.565885,4.77846,1.48311,1.50114,1.81073,0.536258,0.986489,0.379314,1.64831,9.19315,3.10605,7.34004,1.72654,2.13823,11.0718,0.921309,6.60023,1.76225
1.80357,8.88017,0.807755,7.71308,1.17689,1.40242,2.45737,0.610331,5.07711,0.987754,1.41325,1.7227,0.619338,0.910029,0.298129,1.88254,9.3453,2.97178,7.68377,1.09441,1.97962,9.35884,1.03364,6.80142,1.11364
1.77999,8.20809,0.926139,8.37428,0.745769,1.15869,2.68213,0.774521,5.33536,0.649105,1.26783,2.12578,0.746266,0.842447,0.253239,2.09935,9.21878,2.63937,8.03803,0.675174,1.82237,7.91016,1.15768,7.106,0.694767
1.75579,7.60605,1.01479,8.95848,0.579459,1.02276,2.75979,1.02103,5.49565,0.504356,1.08274,2.94843,0.894866,0.801555,0.24856,2.26001,8.73547,2.22245,8.34588,0.497938,1.69979,6.84461,1.27854,7.44177,0.527689
1.7269,6.9046,1.07123,9.20009,0.66642,1.04789,2.66905,1.29569,5.46224,0.561747,0.873139,4.0301,1.02324,0.783771,0.279693,2.40208,7.91411,1.85298,8.42341,0.577987,1.64979,6.10281,1.39105,7.5957,0.602651
1.71272,6.12058,1.09504,8.8892,0.990907,1.21684,2.4662,1.53413,5.16519,0.807098,0.664169,5.12371,1.09054,0.769802,0.340788,2.64514,6.89401,1.64695,8.0901,0.919586,1.70683,5.56924,1.4903,7.35878,0.903854
1.68079,5.36655,1.08246,7.98245,1.51452,1.46896,2.24999,1.68468,4.60641,1.19131,0.492322,5.96276,1.07323,0.738554,0.421327,3.04009,5.87937,1.68724,7.26302,1.48915,1.80619,5.10656,1.5704,6.64876,1.39413
1.56564,4.70017,1.0334,6.60431,2.14934,1.70722,2.09958,1.72437,3.85528,1.62539,0.395366,6.3541,0.976627,0.675528,0.504896,3.46738,4.98989,1.97758,6.00347,2.18898,1.84914,4.5642,1.62171,5.53766,1.99415
1.42013,4.13228,0.993815,5.00793,2.78636,1.88668,2.07477,1.66699,3.02385,2.01548,0.383435,6.2446,0.837483,0.57912,0.575093,3.74668,4.24765,2.41384,4.50968,2.89986,1.83749,3.87816,1.67144,4.22041,2.60843
1.34213,3.6184,1.02451,3.48414,3.34391,1.99036,2.19843,1.55643,2.22754,2.30687,0.442286,5.7141,0.708028,0.469963,0.623292,3.76432,3.62734,2.83236,3.05753,3.53144,1.85581,3.10559,1.75918,2.93889,3.16424
1.41449,3.08729,1.15211,2.26641,3.78196,2.01644,2.44134,1.44467,1.56914,2.49919,0.54144,4.92525,0.626404,0.386747,0.65048,3.51386,3.16759,3.09131,1.885,4.03193,2.02038,2.37483,1.90025,1.89954,3.62422
1.64828,2.51864,1.34711,1.45355,4.08534,1.95128,2.71781,1.36346,1.09314,2.61661,0.642255,4.05228,0.596717,0.357753,0.66334,3.07551,2.91743,3.10551,1.10983,4.37527,2.35355,1.80476,2.0642,1.20238,3.96847
1.96284,1.98519,1.54086,0.997654,4.24617,1.80184,2.92414,1.32923,0.782751,2.68145,0.748402,3.22196,0.598682,0.385309,0.667076,2.61312,2.83416,2.86653,0.712737,4.54863,2.76396,1.47026,2.19519,0.820924,4.17635
