6.59471,3.54748,0.954845,5.76194,0.474304,5.79828,1.56517,0.790112,3.7123,1.22018,1.39127,0.920607,0.378936,0.677951,0.249856,7.87143,6.94977,0.849113,7.19589,2.13033,5.63883,5.23398,1.02713,5.6599,0.485261
7.57228,3.35946,1.10044,5.55512,0.458934,6.95024,1.30947,0.858994,3.40808,1.33201,1.65797,0.79397,0.342009,0.641221,0.256429,9.22337,7.10768,1.07201,7.31792,2.45858,6.78434,4.51672,1.04239,5.40453,0.45623
8.87445,3.30176,1.27924,5.35299,0.430699,7.49464,1.12676,0.950984,3.14268,1.45442,1.74831,0.718244,0.302386,0.597789,0.253054,10.0709,6.97212,1.32397,7.15674,2.69282,7.51323,4.04082,1.14829,5.12817,0.41572
9.52637,3.21657,1.43815,5.21723,0.391488,7.27546,1.08605,1.03449,3.01764,1.58351,1.66707,0.703778,0.263096,0.560587,0.23852,9.84946,6.47894,1.54307,6.76449,2.78982,7.53197,3.65908,1.32698,4.92421,0.372521
9.5978,3.05078,1.53185,5.17148,0.345369,6.41089,1.26152,1.06777,3.04808,1.69081,1.42781,0.741275,0.229262,0.539413,0.216261,8.77332,5.70951,1.68213,6.22971,2.72523,6.91912,3.34088,1.53634,4.83021,0.334674
8.58196,2.89957,1.55363,5.18575,0.299836,5.02592,1.68113,1.04786,3.15904,1.73145,1.10227,0.807345,0.209627,0.538358,0.191423,6.8774,4.87815,1.73719,5.6455,2.50489,5.68844,3.19147,1.73702,4.81545,0.308064
7.09296,2.86971,1.5395,5.19646,0.262669,3.62775,2.33732,1.02411,3.24179,1.67032,0.799229,0.873827,0.213368,0.557521,0.168715,4.72318,4.16566,1.74528,5.09335,2.16795,4.40258,3.28683,1.92036,4.81484,0.294199
5.32417,2.98974,1.5259,5.1619,0.23815,2.47783,3.17387,1.0616,3.23027,1.50674,0.581851,0.918191,0.238905,0.597682,0.152578,2.91218,3.60021,1.73501,4.64619,1.77394,3.24483,3.5636,2.07062,4.78114,0.289581
3.86872,3.18782,1.53982,5.09697,0.228125,1.85814,4.05578,1.19025,3.1486,1.28297,0.480539,0.930471,0.269868,0.659771,0.146817,1.57985,3.09617,1.71356,4.3711,1.39012,2.54721,3.86428,2.18662,4.71776,0.29124
2.85448,3.36202,1.57798,5.06298,0.231942,1.70888,4.78959,1.3816,3.07729,1.06777,0.47133,0.915807,0.290672,0.736527,0.152502,0.932791,2.57279,1.66632,4.3062,1.07906,2.23182,4.07336,2.26531,4.67208,0.299542
2.34227,3.46159,1.58744,5.10865,0.245413,1.86534,5.1759,1.55809,3.08487,0.924229,0.520084,0.885923,0.294139,0.809378,0.168009,0.689937,2.03978,1.57072,4.43622,0.880141,2.22957,4.17001,2.26272,4.68605,0.314886
2.20328,3.47677,1.52211,5.23716,0.264126,2.11116,5.11396,1.65276,3.17244,0.876586,0.597674,0.846206,0.287475,0.851527,0.189269,0.73644,1.54951,1.40216,4.71646,0.799048,2.44417,4.18679,2.14481,4.77223,0.336796
2.27869,3.39759,1.36727,5.41039,0.286811,2.21303,4.63278,1.61878,3.27556,0.902547,0.69466,0.806886,0.284199,0.841343,0.211477,0.989642,1.18874,1.17047,5.09071,0.803638,2.86778,4.14887,1.90558,4.91344,0.363612
2.37179,3.23924,1.15494,5.56724,0.31018,2.11891,3.87166,1.48048,3.31408,0.949559,0.791047,0.788145,0.292211,0.778317,0.23082,1.35202,1.0172,0.909058,5.48693,0.846143,3.39089,4.07802,1.57956,5.0705,0.388983
2.44491,3.02451,0.93278,5.65624,0.327227,1.87634,3.03425,1.31692,3.24904,0.965551,0.888422,0.809408,0.310622,0.685551,0.245065,1.71218,1.00438,0.660627,5.80781,0.885011,3.87734,3.95508,1.21051,5.19834,0.403492
2.45774,2.77762,0.739981,5.65924,0.329772,1.45598,2.32061,1.1956,3.10971,0.928405,0.977533,0.884433,0.334064,0.59332,0.253768,2.06467,1.08998,0.463483,5.95723,0.897423,4.27734,3.74623,0.862738,5.26583,0.396841
2.3852,2.5192,0.596431,5.58639,0.309714,1.07525,1.82353,1.13998,2.96161,0.847367,1.0542,1.01293,0.348405,0.523647,0.258862,2.28218,1.25854,0.349375,5.88811,0.884559,4.38408,3.44103,0.592349,5.26112,0.361785
2.23037,2.24958,0.520954,5.47011,0.270065,0.736089,1.53338,1.13261,2.86382,0.751005,1.10721,1.17205,0.350816,0.484698,0.263313,2.44337,1.5101,0.330581,5.62757,0.865189,4.18499,3.06334,0.435382,5.20351,0.305351
1.99939,1.97678,0.547553,5.34503,0.224247,0.592022,1.39417,1.16392,2.84894,0.67259,1.11683,1.31479,0.350557,0.473182,0.270185,2.48207,1.82241,0.415305,5.27114,0.860393,3.62216,2.68189,0.412331,5.13393,0.244067
1.72809,1.72316,0.701293,5.22623,0.187167,0.573513,1.31444,1.2279,2.91238,0.634309,1.07797,1.38984,0.361327,0.481692,0.282341,2.45612,2.14659,0.596523,4.95845,0.878132,2.90735,2.37586,0.528375,5.09018,0.194116
1.46401,1.49923,0.978458,5.11325,0.168734,0.649007,1.21317,1.31787,3.026,0.641851,0.979004,1.36419,0.393199,0.506891,0.300917,2.46415,2.40361,0.887643,4.82957,0.914209,2.16648,2.17273,0.773618,5.09335,0.165815
1.24057,1.30143,1.3292,5.02864,0.165736,0.751749,1.0854,1.42267,3.16768,0.682939,0.839179,1.23822,0.444998,0.548351,0.323465,2.4369,2.51306,1.28581,4.98905,0.952311,1.59901,2.03172,1.09746,5.16383,0.155877
1.07698,1.13349,1.67057,5.01817,0.170306,0.841384,0.959093,1.53254,3.32078,0.738056,0.67415,1.04034,0.499378,0.599353,0.344268,2.5583,2.4363,1.75431,5.45504,0.974323,1.26875,1.88602,1.41669,5.31463,0.15531
0.938799,1.00753,1.91867,5.11712,0.174087,0.899637,0.861073,1.6245,3.4701,0.787738,0.528699,0.817131,0.537653,0.644569,0.355782,2.59491,2.20225,2.23515,6.15766,0.97288,1.13462,1.69141,1.65322,5.54109,0.155338
0.888393,0.929746,2.01289,5.29683,0.173516,0.913293,0.812237,1.66057,3.58726,0.815559,0.417767,0.618951,0.547357,0.668032,0.352347,2.6836,1.9023,2.64379,6.93977,0.955999,1.14653,1.4594,1.7666,5.79836,0.152866
0.97334,0.893129,1.94728,5.47474,0.172918,0.893151,0.816332,1.62431,3.63637,0.810772,0.368304,0.48041,0.530094,0.668794,0.333909,2.6463,1.63339,2.91559,7.63182,0.945187,1.28875,1.22074,1.76508,6.01853,0.153143
1.25028,0.862751,1.76539,5.55725,0.179981,0.848485,0.865673,1.52659,3.58923,0.77034,0.370138,0.414131,0.492086,0.657486,0.304603,2.57474,1.4456,2.99488,8.07026,0.955944,1.5448,0.985737,1.67854,6.12753,0.163551
1.68866,0.818324,1.53739,5.47829,0.196012,0.792043,0.932284,1.39846,3.4487,0.69936,0.412387,0.41848,0.443525,0.652505,0.271156,2.41008,1.35452,2.85791,8.13742,0.990635,1.8921,0.779225,1.55267,6.06794,0.183647
2.20221,0.76213,1.32094,5.22535,0.213886,0.74327,0.983962,1.24776,3.2481,0.608692,0.469729,0.483715,0.397567,0.670581,0.2401,2.29289,1.35018,2.54263,7.8258,1.03887,2.30909,0.628641,1.41933,5.81892,0.206436
2.62628,0.702224,1.1389,4.84837,0.223136,0.682354,1.00695,1.07096,3.04019,0.512038,0.516135,0.585826,0.3652,0.718871,0.216235,2.22621,1.4317,2.13016,7.2436,1.08322,2.68944,0.538823,1.29128,5.41116,0.223401
2.78436,0.649474,0.990911,4.43289,0.216996,0.636968,1.00443,0.870277,2.87372,0.424059,0.533994,0.69002,0.355337,0.788233,0.2021,2.2618,1.58764,1.71635,6.57112,1.11309,2.89261,0.494753,1.16582,4.91159,0.227999
2.61614,0.609503,0.868901,4.06093,0.197739,0.592384,0.98906,0.670351,2.76537,0.356496,0.526165,0.774372,0.374184,0.857028,0.196826,2.37506,1.78209,1.37868,5.97592,1.12986,2.83255,0.471343,1.03831,4.40768,0.219934
2.13682,0.58189,0.783006,3.78633,0.176336,0.547218,0.968965,0.516639,2.69797,0.315994,0.509473,0.841969,0.428715,0.907421,0.197126,2.53166,1.94545,1.18948,5.56113,1.13814,2.4739,0.446304,0.926045,3.97804,0.204254
1.93032,0.621955,0.779281,3.63561,0.166333,0.497193,0.938294,0.452595,2.63835,0.3015,0.510156,0.918036,0.517526,0.938895,0.199965,2.69693,2.02933,1.21465,5.35658,1.13492,2.08494,0.424863,0.872641,3.68179,0.18908
3.58752,0.953017,0.890126,3.61157,0.175478,0.455771,0.907606,0.502171,2.55571,0.306458,0.537718,1.03308,0.641111,0.963817,0.203569,2.80386,2.03429,1.47508,5.32647,1.11152,2.35304,0.482797,0.905923,3.5548,0.182158
8.58542,1.83392,1.12692,3.69496,0.203387,0.424727,0.884482,0.672289,2.44133,0.322894,0.584033,1.19318,0.81293,0.999042,0.206946,2.83547,2.02635,1.91604,5.37085,1.06902,3.88473,0.725733,1.02803,3.59871,0.18749
17.1493,3.34515,1.45095,3.8649,0.242555,0.426993,0.872246,0.96028,2.31127,0.346993,0.624388,1.37526,1.02997,1.05446,0.209885,2.75656,2.10216,2.42605,5.37675,1.02126,6.79836,1.2108,1.19941,3.78281,0.202902
27.4661,5.22376,1.78757,4.09906,0.280207,0.445541,0.921488,1.34632,2.19709,0.37859,0.641033,1.53975,1.25619,1.12242,0.213043,2.59881,2.3166,2.84381,5.28755,0.987957,10.3513,1.87151,1.36722,4.04903,0.221794
36.6838,6.93689,2.04776,4.35193,0.304285,0.50105,1.10838,1.77682,2.13552,0.419671,0.625217,1.65023,1.43512,1.17919,0.217507,2.35948,2.66863,3.02588,5.11043,0.981006,13.5411,2.56418,1.48949,4.31581,0.2393
41.5168,7.9371,2.17232,4.56789,0.310984,0.549096,1.45976,2.16483,2.15151,0.470656,0.586214,1.71096,1.5204,1.199,0.222549,2.08467,3.11299,2.89979,4.91818,1.00104,15.1334,3.16708,1.55404,4.50304,0.253428
40.4004,7.92206,2.19836,4.70514,0.304774,0.60059,1.93177,2.42028,2.23024,0.525015,0.534765,1.75263,1.48442,1.16954,0.22698,1.79975,3.5905,2.5237,4.80251,1.03826,14.7273,3.61406,1.60686,4.5659,0.265781
33.6255,7.00792,2.22553,4.75288,0.292904,0.646068,2.41128,2.47903,2.32826,0.569515,0.479258,1.80229,1.32607,1.09701,0.231745,1.55125,4.03508,2.03262,4.81085,1.07079,12.3629,3.92728,1.71663,4.51517,0.280044
23.6854,5.65441,2.33573,4.73701,0.28036,0.688099,2.74566,2.32482,2.40828,0.589041,0.420836,1.86623,1.0799,1.00079,0.23922,1.37596,4.42792,1.54489,4.94618,1.07278,9.02328,4.20326,1.9073,4.42003,0.297776
13.8106,4.40483,2.53448,4.70219,0.267191,0.749586,2.82355,1.99503,2.45763,0.572507,0.361226,1.91447,0.803511,0.904264,0.251161,1.2879,4.80531,1.14517,5.18619,1.02936,5.77015,4.52645,2.1371,4.36934,0.31549
6.58956,3.64633,2.72987,4.68085,0.252745,0.851586,2.64095,1.57866,2.47709,0.52045,0.30843,1.90176,0.553303,0.824395,0.266132,1.31613,5.19734,0.865826,5.47713,0.949257,3.56522,4.92648,2.30749,4.40931,0.32612
2.89771,3.46191,2.80308,4.67125,0.236146,1.01698,2.28099,1.17112,2.47672,0.445544,0.275251,1.79258,0.373143,0.763621,0.278762,1.39664,5.61093,0.681344,5.72704,0.860724,2.67335,5.35471,2.33039,4.51493,0.322526
1.91628,3.64746,2.69003,4.65005,0.217285,1.20363,1.87878,0.846317,2.4806,0.367282,0.27528,1.59017,0.271879,0.711506,0.282225,1.5217,6.01649,0.556604,5.84873,0.787465,2.7234,5.70359,2.18914,4.61336,0.301823
2.06737,3.85956,2.42857,4.60542,0.199536,1.37354,1.55377,0.636571,2.51211,0.304948,0.315546,1.33331,0.226534,0.658078,0.273552,1.60995,6.32109,0.502774,5.81779,0.740469,3.06603,5.82723,1.95855,4.64172,0.267906
2.18027,3.87929,2.10386,4.55035,0.188255,1.44489,1.35286,0.526437,2.58079,0.270425,0.387466,1.08428,0.213389,0.601439,0.256131,1.60041,6.41419,0.516575,5.68705,0.717137,3.15774,5.63221,1.72385,4.5881,0.231083
2.09051,3.64986,1.80181,4.5177,0.187871,1.38735,1.25311,0.480913,2.67278,0.263554,0.473828,0.896296,0.225375,0.550039,0.237935,1.45438,6.20957,0.57227,5.54997,0.703922,2.94135,5.10634,1.52891,4.49558,0.203032
1.91169,3.23725,1.57321,4.54981,0.198778,1.2272,1.18438,0.466578,2.76104,0.274282,0.55893,0.793777,0.254412,0.518843,0.228263,1.23072,5.71856,0.645022,5.49828,0.684371,2.56539,4.38214,1.38698,4.43155,0.191036
1.70782,2.764,1.40758,4.65953,0.217542,1.04502,1.08448,0.456421,2.81454,0.288114,0.641183,0.764968,0.287051,0.520864,0.232525,1.04104,5.08282,0.712228,5.59313,0.650566,2.1544,3.67319,1.27836,4.42945,0.196172
1.54473,2.38639,1.26029,4.81507,0.237359,0.922442,0.95354,0.426419,2.80141,0.294428,0.724371,0.786241,0.317905,0.559218,0.248517,0.916979,4.57819,0.753802,5.83788,0.608151,1.81704,3.21969,1.16863,4.46786,0.212437
1.47301,2.2357,1.10098,4.95527,0.251579,0.882957,0.829245,0.379989,2.70672,0.291343,0.8018,0.843834,0.345006,0.628055,0.26711,0.908731,4.46512,0.777288,6.15915,0.572421,1.56747,3.1788,1.04127,4.48819,0.230234
1.45416,2.34748,0.964324,5.02461,0.259267,0.898191,0.742957,0.336079,2.54532,0.288031,0.865024,0.943924,0.38381,0.717388,0.276985,0.969761,4.81952,0.821914,6.43299,0.559227,1.36443,3.52297,0.929053,4.435,0.243804
1.49773,2.63126,0.959441,5.0187,0.264489,0.929265,0.708924,0.32316,2.36246,0.298969,0.901622,1.09122,0.453715,0.816054,0.272509,1.08463,5.47069,0.952527,6.54343,0.581323,1.19407,4.02873,0.919961,4.30319,0.253467
1.62123,2.94884,1.15911,4.98179,0.271639,0.930433,0.728979,0.369742,2.2141,0.332967,0.894752,1.27199,0.564506,0.910958,0.256757,1.19076,6.11095,1.22021,6.44635,0.641412,1.10395,4.42721,1.07289,4.13932,0.262353
1.87457,3.15444,1.53203,4.96741,0.282842,0.89306,0.790681,0.489939,2.1406,0.387686,0.844493,1.45168,0.708732,0.98453,0.23682,1.24693,6.44334,1.6215,6.18524,0.727554,1.1634,4.52892,1.35921,4.01239,0.273578
2.29124,3.1703,1.96617,4.99994,0.296322,0.855499,0.86984,0.667737,2.14941,0.449181,0.770259,1.58012,0.854134,1.02273,0.219757,1.24904,6.30318,2.08025,5.84414,0.816482,1.43335,4.2956,1.69339,3.97199,0.287108
2.85533,3.02145,2.30633,5.05795,0.308003,0.866445,0.951056,0.858243,2.2171,0.499947,0.70302,1.61194,0.957742,1.02221,0.208604,1.20891,5.75047,2.4613,5.48417,0.880418,1.90028,3.85614,1.96162,4.01679,0.300954
3.45146,2.81461,2.42046,5.08064,0.314261,0.965377,1.03016,1.00938,2.31164,0.527246,0.666557,1.52403,0.982852,0.989689,0.202942,1.20908,5.03258,2.63029,5.11875,0.895916,2.48799,3.43212,2.06714,4.09419,0.311869
3.94144,2.62794,2.26251,5.00224,0.315161,1.16208,1.10164,1.07776,2.408,0.52871,0.668489,1.34082,0.919772,0.938235,0.203192,1.29214,4.4154,2.51563,4.72726,0.861106,3.0658,3.17707,1.97252,4.13506,0.316971
4.29343,2.51297,1.88467,4.79129,0.313041,1.42078,1.15455,1.04297,2.48713,0.512017,0.698522,1.12049,0.785241,0.883356,0.212729,1.48998,4.03002,2.15995,4.30584,0.796018,3.53281,3.11945,1.70709,4.09218,0.31504
5.92713,2.59634,1.41219,4.47847,0.307051,1.67226,1.18281,0.925724,2.54026,0.487636,0.751444,0.944659,0.633849,0.838828,0.234937,1.80915,3.84186,1.71934,3.90954,0.730541,4.52531,3.21281,1.36012,3.96661,0.303173
12.6011,3.04607,0.978334,4.13386,0.295642,1.84834,1.19929,0.791762,2.57137,0.464004,0.820402,0.877007,0.536969,0.812328,0.268766,2.24098,3.71353,1.38845,3.62518,0.690775,8.09046,3.37748,1.0315,3.78894,0.280514
28.2773,4.08543,0.680427,3.82764,0.276683,1.91384,1.24109,0.70221,2.58969,0.443726,0.896133,0.926848,0.538658,0.804736,0.307188,2.78673,3.51652,1.29428,3.52387,0.684772,16.6199,3.64935,0.797515,3.59699,0.248917
53.5202,5.78488,0.531415,3.62503,0.248761,1.86899,1.34302,0.687561,2.59998,0.423907,0.955882,1.04058,0.633873,0.810295,0.33802,3.36753,3.19029,1.42758,3.63344,0.699827,30.745,4.08345,0.666848,3.43901,0.212393
83.3634,7.89193,0.489643,3.56736,0.217326,1.75223,1.52318,0.726939,2.59791,0.40053,0.978865,1.14339,0.777876,0.820136,0.348748,3.8542,2.77492,1.66837,3.91432,0.719199,47.8573,4.66035,0.594674,3.36634,0.179481
109.625,9.86349,0.500325,3.64867,0.20026,1.63534,1.76687,0.770507,2.58919,0.375126,0.956459,1.1769,0.915807,0.829302,0.334961,4.15192,2.35261,1.88225,4.27248,0.740708,63.4193,5.26991,0.541406,3.40616,0.166696
122.796,11.0908,0.570285,3.83396,0.215283,1.58269,2.02318,0.773482,2.59755,0.353698,0.890589,1.12578,1.01133,0.835188,0.303194,4.20871,2.08622,2.02542,4.60992,0.779087,71.9405,5.7744,0.527453,3.55185,0.18695
118.344,11.2748,0.754708,4.0611,0.261092,1.61854,2.20847,0.723696,2.66033,0.340752,0.7967,1.02721,1.06684,0.834643,0.267069,4.10884,2.18203,2.16117,4.87135,0.844989,70.6215,6.14905,0.616668,3.75715,0.233899
97.7261,10.4924,1.0893,4.26615,0.318274,1.71555,2.23577,0.640258,2.81552,0.339557,0.687448,0.929221,1.09844,0.823687,0.240353,3.95273,2.73053,2.37627,5.05354,0.934675,60.0126,6.45714,0.849684,3.95562,0.286819
68.4277,9.15773,1.53592,4.44752,0.363065,1.80788,2.059,0.560363,3.08591,0.349705,0.569861,0.861577,1.11677,0.802481,0.231007,3.88408,3.61173,2.6707,5.19186,1.03523,44.0628,6.76412,1.19976,4.11918,0.324948
39.8206,7.72416,1.98037,4.66074,0.380343,1.82704,1.70557,0.514736,3.44549,0.367396,0.457604,0.820933,1.1205,0.777216,0.237793,3.8498,4.50194,2.94448,5.31243,1.13334,27.9223,6.99241,1.56979,4.27067,0.336702
18.972,6.46181,2.27886,4.94262,0.370099,1.74389,1.26424,0.524834,3.80238,0.389912,0.357152,0.789086,1.09797,0.754183,0.252245,3.8035,5.07578,3.05674,5.3888,1.21852,15.5881,6.96587,1.83987,4.4464,0.322852
7.97412,5.39342,2.32536,5.25803,0.340329,1.58115,0.84521,0.605431,4.03817,0.417112,0.280583,0.745033,1.03074,0.735675,0.263786,3.62078,5.14337,2.91387,5.36916,1.28539,8.45448,6.51517,1.92857,4.65391,0.290444
4.14257,4.3875,2.10477,5.52915,0.302596,1.37499,0.537438,0.745662,4.08168,0.450325,0.225036,0.674413,0.905448,0.721795,0.265567,3.26953,4.71952,2.52781,5.24801,1.33461,5.23838,5.60623,1.83267,4.87688,0.25071
3.07687,3.32072,1.69568,5.67075,0.269875,1.15296,0.383255,0.909818,3.94435,0.49216,0.195435,0.581764,0.730872,0.714233,0.25649,2.73608,3.97516,2.0099,5.07184,1.36837,3.6147,4.37774,1.62021,5.07462,0.217811
2.30512,2.22885,1.24152,5.63359,0.250192,0.971236,0.373483,1.05678,3.70792,0.544849,0.195175,0.484558,0.540005,0.721292,0.240649,2.16653,3.15815,1.52774,4.89934,1.3818,2.30737,3.12247,1.40571,5.20351,0.201209
1.96017,1.39067,0.877661,5.43734,0.242748,0.904898,0.490702,1.14882,3.46546,0.606921,0.235028,0.406481,0.384202,0.754959,0.225458,1.70322,2.48824,1.20212,4.76417,1.36562,1.53383,2.22995,1.27956,5.24852,0.200699
2.0921,0.930826,0.677103,5.16961,0.239777,0.966847,0.697989,1.16081,3.28251,0.67126,0.320044,0.367468,0.30526,0.819815,0.216817,1.41668,2.06674,1.05774,4.67436,1.3141,1.33632,1.84348,1.29037,5.23806,0.207726
2.56971,0.844254,0.63363,4.93848,0.231942,1.12951,0.964607,1.10072,3.17343,0.730875,0.434976,0.3771,0.31261,0.906521,0.218955,1.27569,1.8777,1.03442,4.62473,1.23428,1.51029,1.90062,1.42297,5.22416,0.212431
3.11504,1.02013,0.671019,4.82169,0.212827,1.34946,1.24664,1.00772,3.10764,0.785152,0.554307,0.430079,0.37877,0.993953,0.232097,1.19808,1.82224,1.04726,4.64028,1.152,1.76591,2.19405,1.61067,5.24918,0.207433
3.72478,1.29682,0.698008,4.85092,0.186742,1.55182,1.48219,0.922157,3.04931,0.835842,0.642547,0.515963,0.458035,1.05837,0.253633,1.10821,1.80142,1.06177,4.77137,1.10227,2.03309,2.49406,1.77045,5.33232,0.196101
6.4566,1.78299,0.741534,5.00628,0.165231,1.67029,1.6216,0.876153,2.991,0.878821,0.67811,0.628854,0.514815,1.0827,0.277994,0.974604,1.75736,1.04921,5.04137,1.10298,3.23377,2.70509,1.86997,5.46221,0.187161
15.7978,2.90556,0.906842,5.23936,0.160087,1.70153,1.66183,0.870531,2.95756,0.907077,0.655754,0.761163,0.536459,1.0611,0.297708,0.827575,1.68426,1.00295,5.42418,1.13902,7.41824,2.93794,1.93361,5.61269,0.187807
35.4371,4.99103,1.27912,5.49944,0.176863,1.69948,1.64281,0.896848,2.98671,0.912717,0.592411,0.88953,0.532966,1.00082,0.305174,0.730505,1.60065,0.936902,5.84144,1.17477,16.4118,3.3792,2.0116,5.75849,0.201443
64.8611,8.0025,1.84371,5.73895,0.209604,1.74892,1.62421,0.93921,3.09371,0.885447,0.516464,0.980963,0.528348,0.920823,0.296717,0.738762,1.52261,0.864856,6.16477,1.18227,30.2019,4.16705,2.12475,5.87961,0.223921
98.003,11.4005,2.47225,5.90998,0.245303,1.92112,1.64532,1.00004,3.2689,0.818803,0.454646,1.00888,0.545718,0.844574,0.274438,0.873629,1.47162,0.799674,6.29843,1.16727,46.1431,5.29471,2.25361,5.95148,0.246166
125.054,14.2934,2.97433,5.97993,0.273024,2.20639,1.71591,1.09176,3.483,0.721424,0.426203,0.969979,0.59219,0.791326,0.244777,1.1435,1.47075,0.757179,6.2467,1.16004,59.7377,6.5684,2.36016,5.95318,0.259585
136.847,15.7997,3.18037,5.94942,0.285634,2.49888,1.80937,1.20225,3.70908,0.611904,0.438555,0.881769,0.653232,0.768441,0.215128,1.53453,1.52616,0.755215,6.10057,1.1868,66.6092,7.65575,2.40862,5.88071,0.260009
129.205,15.481,3.01616,5.8548,0.283903,2.66452,1.86668,1.29149,3.93384,0.510785,0.487491,0.771555,0.702543,0.773204,0.191892,1.97888,1.63489,0.800093,5.97318,1.25882,64.4609,8.26141,2.37429,5.7507,0.249181
104.897,13.5079,2.54197,5.7532,0.279079,2.60751,1.83509,1.31982,4.15422,0.441984,0.565739,0.667445,0.718879,0.796495,0.180042,2.36616,1.8157,0.88253,5.94976,1.36022,54.2106,8.21197,2.25874,5.60005,0.23761
104.897,13.5079,2.54197,5.7532,0.279079,2.60751,1.83509,1.31982,4.15422,0.441984,0.565739,0.667445,0.718879,0.796495,0.180042,2.36616,1.8157,0.88253,5.94976,1.36022,54.2106,8.21197,2.25874,5.60005,0.23761
72.3672,10.6598,1.93513,5.70356,0.282426,2.32617,1.69369,1.26561,4.37355,0.419592,0.660519,0.587472,0.695364,0.823173,0.182108,2.62586,2.11889,1.00235,6.05689,1.45764,39.4512,7.59946,2.10785,5.47753,0.234772
41.5767,7.87052,1.40516,5.7488,0.297304,1.89631,1.46583,1.13763,4.58216,0.440159,0.749435,0.538186,0.641304,0.836514,0.195952,2.72698,2.58554,1.1501,6.27207,1.52096,24.7885,6.67281,1.9739,5.42547,0.243557
19.5552,5.80752,1.08386,5.89925,0.318006,1.43956,1.21168,0.975642,4.74378,0.487667,0.806482,0.52043,0.575319,0.827601,0.215208,2.68615,3.17546,1.29603,6.54059,1.537,13.6749,5.70164,1.87868,5.4645,0.259186
7.91854,4.63831,0.981093,6.12183,0.333256,1.06815,0.993968,0.834836,4.80245,0.536358,0.81121,0.520315,0.510548,0.796883,0.233415,2.56949,3.75982,1.40748,6.77372,1.50898,7.23908,4.86423,1.81787,5.58521,0.271333
3.85961,4.03694,1.00369,6.34042,0.337318,0.844265,0.857169,0.76454,4.70299,0.561949,0.763244,0.519783,0.45404,0.752639,0.246011,2.4177,4.15513,1.47181,6.88937,1.4438,4.50532,4.16454,1.7543,5.73663,0.274808
3.12117,3.58133,1.02974,6.46332,0.34126,0.755818,0.823407,0.782569,4.41781,0.558346,0.691758,0.503465,0.406476,0.705227,0.251573,2.25372,4.22514,1.49659,6.83769,1.35746,3.70734,3.53002,1.65084,5.84326,0.281962
3.17876,3.03178,1.00881,6.41591,0.371399,0.752276,0.883933,0.88896,3.96591,0.54233,0.626763,0.465792,0.364151,0.662741,0.250917,2.10896,3.96815,1.50922,6.61966,1.27555,3.59492,2.89776,1.51246,5.83802,0.319746
3.52732,2.41359,0.960317,6.1875,0.453203,0.797403,1.0129,1.07303,3.41193,0.539944,0.600604,0.416723,0.322787,0.629304,0.245852,2.03135,3.50198,1.53958,6.30282,1.23447,3.84541,2.30884,1.36865,5.70154,0.414555
4.09901,1.8371,0.910942,5.83603,0.597706,0.881959,1.16416,1.33003,2.84744,0.574498,0.639858,0.37329,0.2813,0.60556,0.240309,2.03575,2.9817,1.61268,5.97667,1.28305,4.35158,1.80964,1.25229,5.47375,0.578011
4.70962,1.38902,0.900413,5.4466,0.786976,0.994,1.27288,1.61625,2.35591,0.64905,0.747266,0.349931,0.24161,0.586692,0.23896,2.13171,2.53559,1.7263,5.70742,1.45367,4.9744,1.42805,1.19928,5.21868,0.794089
5.1492,1.13366,0.956209,5.09531,0.977945,1.11502,1.28529,1.85204,1.99677,0.743932,0.888018,0.351352,0.206431,0.566497,0.244221,2.29643,2.21547,1.8526,5.52325,1.7313,5.51047,1.17504,1.22421,4.98929,1.01839
